        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.5053917
                    -175                      -11.357344
                    -170                      -15.290193
                    -165                      -19.495407
                    -160                      -17.369772
                    -155                      -12.970424
                    -150                      -9.7178719
                    -145                      -7.3133226
                    -140                      -5.4470074
                    -135                      -3.9445386
                    -130                       -2.705215
                    -125                      -1.6674349
                    -120                     -0.79167674
                    -115                    -0.051706168
                    -110                      0.57028016
                    -105                       1.0865124
                    -100                       1.5054292
                     -95                       1.8328474
                     -90                       2.0727654
                     -85                       2.2279613
                     -80                       2.3003248
                     -75                        2.291279
                     -70                       2.2019588
                     -65                       2.0333915
                     -60                       1.7866151
                     -55                       1.4627487
                     -50                       1.0630156
                     -45                      0.58871293
                     -40                     0.041121464
                     -35                     -0.57866063
                     -30                      -1.2699814
                     -25                      -2.0330284
                     -20                       -2.869396
                     -15                      -3.7828937
                     -10                      -4.7806883
                      -5                      -5.8749221
                       0                       -7.085005
                       5                      -8.4408037
                      10                      -9.9866142
                      15                      -11.783608
                      20                      -13.895545
                      25                       -16.27555
                      30                      -18.248739
                      35                       -18.06458
                      40                      -15.759277
                      45                      -13.088871
                      50                      -10.717314
                      55                      -8.6951455
                      60                      -6.9651055
                      65                      -5.4713484
                      70                      -4.1730204
                      75                      -3.0418683
                      80                      -2.0584955
                      85                      -1.2094927
                      90                     -0.48545971
                      95                      0.12016808
                     100                      0.61214516
                     105                      0.99381917
                     110                       1.2674993
                     115                       1.4346371
                     120                       1.4958905
                     125                       1.4510847
                     130                       1.2990726
                     135                       1.0374785
                     140                       0.6622941
                     145                      0.16726731
                     150                     -0.45702222
                     155                      -1.2245884
                     160                      -2.1563146
                     165                      -3.2837571
                     170                      -4.6558664
                     175                      -6.3516381
                     180                      -8.5053917

