        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                    -0.039593792
                    -175                     -0.55863964
                    -170                      -1.1714928
                    -165                      -1.8885174
                    -160                      -2.7215137
                    -155                      -3.6819104
                    -150                      -4.7754297
                    -145                      -5.9879283
                    -140                      -7.2515832
                    -135                      -8.3821003
                    -130                      -9.0385565
                    -125                      -8.8985559
                    -120                      -8.0076205
                    -115                       -6.723379
                    -110                      -5.3615638
                    -105                      -4.0795602
                    -100                      -2.9322471
                     -95                      -1.9295076
                     -90                      -1.0649471
                     -85                     -0.32748615
                     -80                      0.29402541
                     -75                      0.80989762
                     -70                           1.229
                     -65                       1.5589252
                     -60                       1.8061824
                     -55                       1.9763913
                     -50                       2.0744418
                     -45                       2.1046061
                     -40                       2.0706034
                     -35                        1.975617
                     -30                        1.822267
                     -25                       1.6125409
                     -20                       1.3476854
                     -15                        1.028061
                     -10                      0.65296215
                      -5                       0.2204027
                       0                     -0.27313522
                       5                     -0.83301656
                      10                      -1.4667422
                      15                      -2.1844006
                      20                      -2.9990819
                      25                      -3.9271994
                      30                       -4.988237
                      35                       -6.202434
                      40                      -7.5818785
                      45                      -9.1019589
                      50                      -10.623226
                      55                      -11.753459
                      60                      -11.908797
                      65                      -10.955902
                      70                      -9.4153755
                      75                      -7.7829609
                      80                      -6.2719491
                      85                      -4.9366458
                      90                      -3.7751511
                      95                      -2.7709534
                     100                      -1.9058013
                     105                      -1.1637808
                     110                     -0.53184668
                     115                    0.0004543406
                     120                      0.44144719
                     125                      0.79775981
                     130                       1.0746666
                     135                       1.2763397
                     140                       1.4060175
                     145                       1.4661034
                     150                        1.458204
                     155                       1.3831163
                     160                       1.2407695
                     165                       1.0301259
                     170                      0.74904392
                     175                      0.39410572
                     180                    -0.039593792

