        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.12654553
                    -175                      0.24047369
                    -170                      0.35383861
                    -165                        0.461562
                    -160                      0.55896073
                    -155                      0.64181512
                    -150                      0.70640214
                    -145                      0.74950746
                    -140                      0.76842895
                    -135                      0.76098184
                    -130                      0.72551365
                    -125                      0.66093554
                    -120                      0.56677556
                    -115                      0.44325838
                    -110                       0.2914151
                    -105                      0.11322421
                    -100                    -0.088219251
                     -95                     -0.30851782
                     -90                     -0.54179375
                     -85                     -0.78053433
                     -80                        -1.01569
                     -75                      -1.2367507
                     -70                      -1.4323291
                     -65                      -1.5910115
                     -60                      -1.7025346
                     -55                      -1.7590859
                     -50                      -1.7564187
                     -45                      -1.6944494
                     -40                      -1.5771438
                     -35                      -1.4117379
                     -30                      -1.2075546
                     -25                     -0.97475449
                     -20                      -0.7232948
                     -15                     -0.46222594
                     -10                     -0.19932877
                      -5                     0.058981332
                       0                      0.30757832
                       5                      0.54244324
                      10                      0.76052282
                      15                      0.95948449
                      20                       1.1375754
                      25                       1.2934893
                      30                       1.4262669
                      35                       1.5352247
                      40                       1.6199093
                      45                       1.6800713
                      50                       1.7156558
                      55                        1.726806
                      60                       1.7138776
                      65                       1.6774609
                      70                       1.6184108
                      75                       1.5378819
                      80                       1.4373682
                      85                        1.318745
                      90                       1.1842873
                      95                        1.036814
                     100                      0.87953934
                     105                       0.7162106
                     110                      0.55105141
                     115                      0.38869737
                     120                      0.23407582
                     125                     0.092220566
                     130                    -0.031979516
                     135                     -0.13408579
                     140                     -0.21044056
                     145                     -0.25848005
                     150                     -0.27697955
                     155                     -0.26618593
                     160                     -0.22781212
                     165                     -0.16489515
                     170                    -0.081546385
                     175                     0.017360277
                     180                      0.12654553

