        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                    -0.093900766
                    -175                     -0.22207061
                    -170                     -0.30279483
                    -165                     -0.32752954
                    -160                     -0.29153481
                    -155                     -0.19466211
                    -150                    -0.041378127
                    -145                      0.15998404
                    -140                      0.39849263
                    -135                       0.6620256
                    -130                      0.93849228
                    -125                       1.2166944
                    -120                       1.4868057
                    -115                       1.7405442
                    -110                       1.9711417
                    -105                       2.1732043
                    -100                       2.3425322
                     -95                       2.4759399
                     -90                       2.5710983
                     -85                       2.6264882
                     -80                       2.6410097
                     -75                       2.6143039
                     -70                       2.5464714
                     -65                       2.4380969
                     -60                       2.2902369
                     -55                         2.10442
                     -50                       1.8826576
                     -45                       1.6274643
                     -40                       1.3418863
                     -35                       1.0295389
                     -30                      0.69465206
                     -25                      0.34212461
                     -20                    -0.022415632
                     -15                     -0.39255016
                     -10                     -0.76101741
                      -5                      -1.1196889
                       0                      -1.4596057
                       5                      -1.7710119
                      10                      -2.0440908
                      15                      -2.2687789
                      20                      -2.4359482
                      25                      -2.5381559
                      30                      -2.5705464
                      35                      -2.5315806
                      40                      -2.4233951
                      45                      -2.2516691
                      50                      -2.0250255
                      55                      -1.7541182
                      60                      -1.4506261
                      65                      -1.1263449
                      70                     -0.79249401
                      75                     -0.45927087
                      80                     -0.13562338
                      85                      0.17081496
                      90                      0.45369769
                      95                      0.70784891
                     100                      0.92915184
                     105                        1.114455
                     110                       1.2614646
                     115                        1.368668
                     120                       1.4352817
                     125                       1.4612265
                     130                       1.4471315
                     135                       1.3943686
                     140                        1.305121
                     145                       1.1824869
                     150                       1.0306155
                     155                      0.85486963
                     160                      0.66199266
                     165                      0.46024016
                     170                      0.25941095
                     175                     0.070684376
                     180                    -0.093900766

