        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.24035343
                    -175                       0.3527848
                    -170                      0.46241063
                    -165                       0.5645408
                    -160                      0.65487757
                    -155                      0.72956747
                    -150                      0.78522653
                    -145                      0.81895114
                    -140                      0.82832474
                    -135                      0.81142934
                    -130                      0.76686852
                    -125                      0.69380798
                    -120                      0.59203835
                    -115                      0.46206437
                    -110                       0.3052226
                    -105                      0.12382752
                    -100                    -0.078660303
                     -95                     -0.29745925
                     -90                      -0.5263156
                     -85                     -0.75740025
                     -80                     -0.98147174
                     -75                      -1.1880584
                     -70                      -1.3661371
                     -65                       -1.505057
                     -60                      -1.5957141
                     -55                      -1.6317445
                     -50                      -1.6104297
                     -45                      -1.5330386
                     -40                      -1.4044994
                     -35                      -1.2325156
                     -30                      -1.0264051
                     -25                     -0.79596524
                     -20                     -0.55057826
                     -15                      -0.2986412
                     -10                    -0.047297142
                      -5                      0.19760813
                       0                         0.43143
                       5                      0.65054631
                      10                      0.85221797
                      15                       1.0343751
                      20                        1.195482
                      25                       1.3344206
                      30                       1.4504021
                      35                       1.5429048
                      40                       1.6116344
                      45                       1.6565022
                      50                       1.6776191
                      55                       1.6753003
                      60                       1.6500812
                      65                       1.6027396
                      70                       1.5343255
                      75                       1.4461947
                      80                       1.3400466
                      85                       1.2179615
                      90                       1.0824199
                      95                      0.93640605
                     100                      0.78329311
                     105                      0.62692727
                     110                      0.47155604
                     115                      0.32173658
                     120                      0.18218847
                     125                     0.057587033
                     130                    -0.047696448
                     135                     -0.12988857
                     140                      -0.1861087
                     145                     -0.21462281
                     150                     -0.21501391
                     155                     -0.18823785
                     160                     -0.13655448
                     165                    -0.063347752
                     170                     0.027131772
                     175                       0.1300592
                     180                      0.24035343

