        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.89870973
                    -175                      0.75320696
                    -170                      0.58293859
                    -165                      0.39153675
                    -160                      0.18386895
                    -155                    -0.033686477
                    -150                     -0.25301986
                    -145                      -0.4642216
                    -140                     -0.65579786
                    -135                     -0.81530974
                    -130                     -0.93051481
                    -125                     -0.99093339
                    -120                       -0.989537
                    -115                     -0.92407574
                    -110                     -0.79757899
                    -105                     -0.61783446
                    -100                     -0.39603891
                     -95                     -0.14508576
                     -90                      0.12202678
                     -85                      0.39340219
                     -80                      0.65873563
                     -75                      0.90983374
                     -70                       1.1403582
                     -65                       1.3456703
                     -60                       1.5225584
                     -55                       1.6689602
                     -50                       1.7837096
                     -45                       1.8663197
                     -40                        1.916802
                     -35                       1.9355195
                     -30                       1.9230697
                     -25                       1.8801934
                     -20                        1.807708
                     -15                       1.7064659
                     -10                       1.5773369
                      -5                       1.4212213
                       0                       1.2390944
                       5                       1.0321258
                      10                      0.80165701
                      15                      0.54961808
                      20                       0.2785916
                      25                   -0.0078592119
                      30                      -0.3048674
                      35                      -0.6059334
                      40                     -0.90265702
                      45                      -1.1846405
                      50                      -1.4397155
                      55                       -1.654655
                      60                      -1.8164618
                      65                      -1.9141366
                      70                      -1.9405605
                      75                      -1.8939247
                      80                      -1.7781816
                      85                      -1.6023372
                      90                      -1.3788087
                      95                      -1.1217536
                     100                     -0.84498835
                     105                     -0.56109856
                     110                     -0.28075412
                     115                    -0.012547455
                     120                      0.23688438
                     125                       0.4625969
                     130                      0.66103245
                     135                      0.82972758
                     140                      0.96705983
                     145                       1.0720424
                     150                        1.144167
                     155                       1.1832904
                     160                       1.1895636
                     165                       1.1633982
                     170                       1.1054733
                     175                       1.0167814
                     180                      0.89870973

