        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0357252
                    -175                       2.0357252
                    -170                       2.0357252
                    -165                       2.0357252
                    -160                       2.0357252
                    -155                       2.0357252
                    -150                       2.0357252
                    -145                       2.0357252
                    -140                       2.0357252
                    -135                       2.0357252
                    -130                       2.0357252
                    -125                       2.0357252
                    -120                       2.0357252
                    -115                       2.0357252
                    -110                       2.0357252
                    -105                       2.0357252
                    -100                       2.0357252
                     -95                       2.0357252
                     -90                       2.0357252
                     -85                       2.0357252
                     -80                       2.0357252
                     -75                       2.0357252
                     -70                       2.0357252
                     -65                       2.0357252
                     -60                       2.0357252
                     -55                       2.0357252
                     -50                       2.0357252
                     -45                       2.0357252
                     -40                       2.0357252
                     -35                       2.0357252
                     -30                       2.0357252
                     -25                       2.0357252
                     -20                       2.0357252
                     -15                       2.0357252
                     -10                       2.0357252
                      -5                       2.0357252
                       0                       2.0357252
                       5                       2.0357252
                      10                       2.0357252
                      15                       2.0357252
                      20                       2.0357252
                      25                       2.0357252
                      30                       2.0357252
                      35                       2.0357252
                      40                       2.0357252
                      45                       2.0357252
                      50                       2.0357252
                      55                       2.0357252
                      60                       2.0357252
                      65                       2.0357252
                      70                       2.0357252
                      75                       2.0357252
                      80                       2.0357252
                      85                       2.0357252
                      90                       2.0357252
                      95                       2.0357252
                     100                       2.0357252
                     105                       2.0357252
                     110                       2.0357252
                     115                       2.0357252
                     120                       2.0357252
                     125                       2.0357252
                     130                       2.0357252
                     135                       2.0357252
                     140                       2.0357252
                     145                       2.0357252
                     150                       2.0357252
                     155                       2.0357252
                     160                       2.0357252
                     165                       2.0357252
                     170                       2.0357252
                     175                       2.0357252
                     180                       2.0357252

