        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.11142149
                    -175                       0.2305274
                    -170                      0.34735671
                    -165                      0.45705915
                    -160                      0.55521817
                    -155                      0.63790113
                    -150                      0.70167985
                    -145                      0.74363525
                    -140                       0.7613576
                    -135                      0.75295146
                    -130                      0.71705248
                    -125                      0.65286171
                    -120                      0.56020187
                    -115                      0.43959899
                    -110                      0.29239116
                    -105                      0.12086346
                    -100                    -0.071597492
                     -95                     -0.28034431
                     -90                      -0.4993339
                     -85                     -0.72104641
                     -80                     -0.93661552
                     -75                      -1.1360442
                     -70                      -1.3088092
                     -65                      -1.4447186
                     -60                      -1.5349941
                     -55                      -1.5733778
                     -50                      -1.5569898
                     -45                      -1.4866866
                     -40                      -1.3668096
                     -35                      -1.2044112
                     -30                      -1.0081989
                     -25                     -0.78747078
                     -20                     -0.55125161
                     -15                     -0.30771741
                     -10                    -0.063902997
                      -5                      0.17437165
                       0                      0.40243359
                       5                      0.61659505
                      10                      0.81405209
                      15                      0.99264605
                      20                       1.1507579
                      25                       1.2871876
                      30                       1.4010665
                      35                       1.4917939
                      40                       1.5589963
                      45                       1.6025043
                      50                       1.6223444
                      55                       1.6187439
                      60                       1.5921448
                      65                       1.5432275
                      70                       1.4729407
                      75                       1.3825379
                      80                       1.2736182
                      85                       1.1481694
                      90                       1.0086004
                      95                      0.85782634
                     100                      0.69920685
                     105                      0.53661263
                     110                      0.37437273
                     115                       0.2171919
                     120                     0.070007364
                     125                    -0.062221814
                     130                     -0.17478929
                     135                     -0.26356116
                     140                     -0.32530589
                     145                     -0.35798691
                     150                     -0.36096768
                     155                     -0.33509056
                     160                     -0.28261414
                     165                     -0.20702238
                     170                     -0.11274274
                     175                    -0.004822863
                     180                      0.11142149

