        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.33647656
                    -175                     -0.59390547
                    -170                     -0.83194137
                    -165                      -1.0355507
                    -160                      -1.1892483
                    -155                      -1.2789896
                    -150                      -1.2944547
                    -145                      -1.2310853
                    -140                       -1.091129
                    -135                     -0.88325052
                    -130                     -0.62087243
                    -125                     -0.31989351
                    -120                    0.0034765259
                    -115                      0.33429039
                    -110                      0.65972586
                    -105                      0.96936248
                    -100                       1.2550818
                     -95                       1.5107803
                     -90                       1.7320258
                     -85                       1.9157267
                     -80                       2.0598624
                     -75                       2.1632439
                     -70                       2.2253612
                     -65                       2.2462572
                     -60                       2.2264459
                     -55                       2.1668602
                     -50                       2.0688254
                     -45                       1.9340524
                     -40                       1.7646493
                     -35                       1.5631487
                     -30                         1.33255
                     -25                       1.0763778
                     -20                      0.79875269
                     -15                      0.50447447
                     -10                      0.19910926
                      -5                     -0.11093125
                       0                     -0.41834126
                       5                     -0.71487615
                      10                     -0.99171771
                      15                      -1.2394028
                      20                       -1.448547
                      25                      -1.6104734
                      30                      -1.7180424
                      35                      -1.7664879
                      40                      -1.7540716
                      45                      -1.6823776
                      50                      -1.5561557
                      55                      -1.3827513
                      60                      -1.1712729
                      65                     -0.93169324
                      70                     -0.67405289
                      75                     -0.40786364
                      80                     -0.14173424
                      85                       0.1168092
                      90                       0.3613828
                      95                      0.58659848
                     100                      0.78809705
                     105                      0.96234137
                     110                       1.1065209
                     115                       1.2184482
                     120                       1.2964739
                     125                       1.3394236
                     130                       1.3465569
                     135                       1.3175517
                     140                       1.2525153
                     145                       1.1520268
                     150                       1.0172172
                     155                      0.84989461
                     160                      0.65272281
                     165                      0.42945882
                     170                      0.18524865
                     175                    -0.073037928
                     180                     -0.33647656

