        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       -0.758146
                    -175                     -0.82707323
                    -170                     -0.82565634
                    -165                      -0.7524939
                    -160                     -0.61172711
                    -155                     -0.41226012
                    -150                     -0.16626471
                    -145                      0.11253822
                    -140                      0.41037825
                    -135                      0.71447981
                    -130                       1.0136259
                    -125                       1.2983424
                    -120                       1.5608422
                    -115                       1.7948482
                    -110                       1.9953792
                    -105                        2.158547
                    -100                        2.281386
                     -95                        2.361723
                     -90                       2.3980856
                     -85                       2.3896307
                     -80                       2.3361872
                     -75                       2.2381362
                     -70                       2.0965092
                     -65                       1.9130014
                     -60                       1.6900199
                     -55                       1.4307464
                     -50                       1.1392078
                     -45                      0.82035284
                     -40                      0.48012504
                     -35                      0.12551744
                     -30                     -0.23541099
                     -25                     -0.59358746
                     -20                     -0.93908163
                     -15                      -1.2614023
                     -10                      -1.5499586
                      -5                      -1.7946795
                       0                      -1.9867415
                       5                       -2.119349
                      10                      -2.1881591
                      15                      -2.1918793
                      20                        -2.13213
                      25                      -2.0131797
                      30                      -1.8414141
                      35                      -1.6247005
                      40                      -1.3717648
                      45                      -1.0916629
                      50                     -0.79337637
                      55                     -0.48553323
                      60                     -0.17622932
                      65                      0.12707593
                      70                      0.41761393
                      75                      0.68933002
                      80                       0.9368877
                      85                       1.1556624
                      90                       1.3417649
                      95                       1.4918763
                     100                       1.6034895
                     105                        1.674718
                     110                       1.7043522
                     115                       1.6918769
                     120                       1.6375049
                     125                       1.5422351
                     130                       1.4079379
                     135                       1.2374749
                     140                       1.0348562
                     145                      0.80543119
                     150                       0.5560999
                     155                      0.29550726
                     160                     0.034154535
                     165                     -0.21567787
                     170                      -0.4403309
                     175                      -0.6256166
                     180                       -0.758146

