        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                    0.0038189705
                    -175                      0.12201453
                    -170                      0.24019629
                    -165                       0.3531461
                    -160                       0.4560635
                    -155                      0.54463434
                    -150                      0.61506224
                    -145                      0.66407813
                    -140                      0.68894101
                    -135                      0.68744048
                    -130                      0.65790928
                    -125                       0.5992525
                    -120                      0.51099847
                    -115                      0.39337593
                    -110                      0.24742027
                    -105                     0.075109885
                    -100                     -0.12047114
                     -95                     -0.33495538
                     -90                     -0.56252421
                     -85                     -0.79576672
                     -80                      -1.0257745
                     -75                      -1.2422369
                     -70                      -1.4340029
                     -65                      -1.5899078
                     -60                      -1.6999053
                     -55                      -1.7563164
                     -50                       -1.754901
                     -45                      -1.6954397
                     -40                      -1.5816397
                     -35                      -1.4204051
                     -30                      -1.2207115
                     -25                     -0.99240625
                     -20                     -0.74519669
                     -15                     -0.48795665
                     -10                     -0.22835896
                      -5                     0.027231962
                       0                      0.27369715
                       5                      0.50698784
                      10                      0.72401225
                      15                      0.92236801
                      20                       1.1002259
                      25                       1.2561945
                      30                       1.3892232
                      35                       1.4985325
                      40                       1.5835701
                      45                       1.6439866
                      50                       1.6796275
                      55                       1.6905386
                      60                       1.6769822
                      65                       1.6394617
                      70                       1.5787532
                      75                       1.4959431
                      80                       1.3924704
                      85                        1.270172
                      90                       1.1313055
                      95                      0.97869336
                     100                      0.81558357
                     105                      0.64579031
                     110                       0.4736419
                     115                      0.30391997
                     120                         0.14174
                     125                   -0.0076373178
                     130                     -0.13906681
                     135                     -0.24783982
                     140                     -0.33003642
                     145                     -0.38286297
                     150                     -0.40492022
                     155                     -0.39635259
                     160                     -0.35884901
                     165                      -0.2954963
                     170                      -0.2105151
                     175                     -0.10892853
                     180                    0.0038189705

