        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.97830587
                    -175                      0.81099715
                    -170                      0.63223113
                    -165                      0.44830289
                    -160                      0.26651343
                    -155                     0.095082399
                    -150                    -0.057119462
                    -145                     -0.18106791
                    -140                     -0.26831961
                    -135                     -0.31191413
                    -130                     -0.30728484
                    -125                     -0.25296041
                    -120                     -0.15085571
                    -115                   -0.0060577101
                    -110                      0.17383469
                    -105                      0.37963355
                    -100                      0.60152378
                     -95                      0.82988463
                     -90                        1.055878
                     -85                       1.2718447
                     -80                        1.471261
                     -75                       1.6489851
                     -70                       1.8010258
                     -65                       1.9244463
                     -60                       2.0172221
                     -55                       2.0781048
                     -50                       2.1064958
                     -45                       2.1023363
                     -40                       2.0660124
                     -35                       1.9982738
                     -30                       1.9001681
                     -25                       1.7729881
                     -20                        1.618235
                     -15                       1.4375992
                     -10                       1.2329628
                      -5                       1.0064276
                       0                      0.76037485
                       5                      0.49757933
                      10                       0.2212653
                      15                    -0.064583666
                      20                     -0.35511141
                      25                     -0.64434193
                      30                     -0.92498945
                      35                      -1.1883709
                      40                      -1.4245208
                      45                      -1.6226223
                      50                      -1.7718385
                      55                      -1.8625304
                      60                      -1.8876837
                      65                      -1.8441993
                      70                      -1.7336444
                      75                      -1.5621902
                      80                      -1.3397478
                      85                      -1.0785894
                      90                     -0.79186535
                      95                      -0.4923106
                     100                     -0.19149407
                     105                      0.10073168
                     110                      0.37632658
                     115                      0.62898725
                     120                      0.85396368
                     125                       1.0478376
                     130                       1.2083044
                     135                       1.3339789
                     140                       1.4242358
                     145                       1.4790838
                     150                       1.4990752
                     155                       1.4852472
                     160                       1.4390961
                     165                       1.3625806
                     170                       1.2581576
                     175                        1.128846
                     180                      0.97830587

