        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       0.3900381
                    -175                      0.20269463
                    -170                     0.039349014
                    -165                    -0.089789474
                    -160                     -0.17580876
                    -155                     -0.21210523
                    -150                     -0.19523137
                    -145                     -0.12534897
                    -140                   -0.0061523373
                    -135                       0.1557127
                    -130                      0.35155961
                    -125                      0.57166317
                    -120                      0.80614687
                    -115                       1.0456397
                    -110                       1.2816786
                    -105                       1.5068959
                    -100                       1.7150538
                     -95                       1.9009893
                     -90                       2.0605166
                     -85                        2.190314
                     -80                       2.2878497
                     -75                       2.3512469
                     -70                       2.3792548
                     -65                       2.3711823
                     -60                        2.326857
                     -55                        2.246594
                     -50                       2.1311713
                     -45                       1.9818116
                     -40                        1.800168
                     -35                        1.588315
                     -30                        1.348746
                     -25                       1.0843785
                     -20                      0.79857253
                     -15                      0.49516338
                     -10                      0.17851533
                      -5                     -0.14640329
                       0                     -0.47392422
                       5                     -0.79753981
                      10                      -1.1099393
                      15                      -1.4027532
                      20                      -1.6667605
                      25                      -1.8921015
                      30                      -2.0687912
                      35                      -2.1875305
                      40                      -2.2407624
                      45                      -2.2237971
                      50                      -2.1357279
                      55                      -1.9798556
                      60                      -1.7634639
                      65                      -1.4969978
                      70                      -1.1928811
                      75                     -0.86427681
                      80                     -0.52403624
                      85                     -0.18395818
                      90                      0.14562167
                      95                      0.45602453
                     100                      0.74017443
                     105                      0.99250728
                     110                       1.2088107
                     115                       1.3860629
                     120                       1.5222864
                     125                       1.6164285
                     130                       1.6682722
                     135                       1.6783798
                     140                       1.6480689
                     145                       1.5794218
                     150                       1.4753265
                     155                       1.3395473
                     160                       1.1768182
                     165                      0.99294596
                     170                      0.79489883
                     175                      0.59084159
                     180                       0.3900381

