        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.0794374
                    -175                      -9.6149556
                    -170                       -10.85753
                    -165                      -11.242607
                    -160                      -10.501044
                    -155                        -9.05209
                    -150                      -7.4259245
                    -145                      -5.8845213
                    -140                      -4.5060624
                    -135                      -3.2982602
                    -130                       -2.248523
                    -125                       -1.341065
                    -120                     -0.56193671
                    -115                     0.099925773
                    -110                      0.65286665
                    -105                       1.1029761
                    -100                       1.4545647
                     -95                       1.7105654
                     -90                       1.8728483
                     -85                       1.9424786
                     -80                       1.9198143
                     -75                       1.8046818
                     -70                       1.5963838
                     -65                       1.2937047
                     -60                      0.89485692
                     -55                      0.39738092
                     -50                     -0.20199146
                     -45                     -0.90748801
                     -40                      -1.7243977
                     -35                      -2.6589638
                     -30                      -3.7176723
                     -25                      -4.9049705
                     -20                      -6.2170946
                     -15                      -7.6268221
                     -10                      -9.0501277
                      -5                      -10.292939
                       0                      -11.038722
                       5                       -11.02842
                      10                      -10.329884
                      15                      -9.2542189
                      20                      -8.0722166
                      25                       -6.923435
                      30                       -5.859382
                      35                      -4.8910437
                      40                      -4.0141817
                      45                      -3.2202794
                      50                      -2.5008296
                      55                      -1.8488195
                      60                      -1.2590778
                      65                     -0.72817614
                      70                     -0.25417306
                      75                      0.16367815
                      80                      0.52520519
                      85                      0.82955551
                      90                        1.075455
                      95                       1.2611105
                     100                       1.3846839
                     105                        1.444113
                     110                        1.437204
                     115                       1.3616228
                     120                        1.214845
                     125                      0.99406138
                     130                      0.69603002
                     135                      0.31686715
                     140                     -0.14823621
                     145                     -0.70538252
                     150                      -1.3624249
                     155                      -2.1294885
                     160                      -3.0194385
                     165                      -4.0478996
                     170                      -5.2316072
                     175                      -6.5814212
                     180                      -8.0794374

