        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -4.9020898
                    -175                      -6.5723326
                    -170                      -8.7361971
                    -165                      -11.726036
                    -160                      -16.407471
                    -155                      -25.845152
                    -150                        -21.1831
                    -145                      -14.151561
                    -140                      -10.227162
                    -135                      -7.5445688
                    -130                      -5.5292206
                    -125                      -3.9360905
                    -120                      -2.6391749
                    -115                      -1.5657465
                    -110                     -0.67047466
                    -105                     0.076452818
                    -100                      0.69541664
                     -95                       1.2007543
                     -90                       1.6027737
                     -85                       1.9090422
                     -80                        2.125107
                     -75                        2.255183
                     -70                       2.3024573
                     -65                       2.2693665
                     -60                       2.1577741
                     -55                       1.9690815
                     -50                        1.704285
                     -45                       1.3639813
                     -40                      0.94832373
                     -35                      0.45692453
                     -30                     -0.11130229
                     -25                     -0.75836723
                     -20                       -1.487508
                     -15                      -2.3035692
                     -10                      -3.2134308
                      -5                       -4.226375
                       0                      -5.3540449
                       5                      -6.6090351
                      10                      -7.9990529
                      15                      -9.5093059
                      20                       -11.05451
                      25                      -12.381498
                      30                      -13.018327
                      35                      -12.611925
                      40                      -11.391914
                      45                      -9.8553869
                      50                      -8.3163444
                      55                      -6.8931621
                      60                      -5.6133242
                      65                      -4.4730833
                      70                      -3.4606242
                      75                      -2.5638234
                      80                      -1.7724505
                      85                      -1.0784951
                      90                      -0.4759004
                      95                     0.039716329
                     100                      0.47153328
                     105                      0.82171413
                     110                        1.091631
                     115                       1.2819982
                     120                        1.392943
                     125                       1.4240167
                     130                        1.374145
                     135                       1.2415107
                     140                       1.0233579
                     145                      0.71569156
                     150                      0.31283681
                     155                     -0.19321248
                     160                     -0.81377073
                     165                      -1.5649767
                     170                      -2.4702535
                     175                       -3.564536
                     180                      -4.9020898

