        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.71814999
                    -175                     -0.81569962
                    -170                     -0.84449436
                    -165                     -0.80058426
                    -160                     -0.68581017
                    -155                     -0.50741147
                    -150                     -0.27670163
                    -145                   -0.0072854452
                    -140                        0.286655
                    -135                      0.59165534
                    -130                      0.89573895
                    -125                        1.188733
                    -120                       1.4622754
                    -115                        1.709652
                    -110                       1.9255701
                    -105                       2.1059289
                    -100                       2.2476204
                     -95                       2.3483718
                     -90                       2.4066293
                     -85                       2.4214709
                     -80                       2.3926064
                     -75                       2.3202692
                     -70                       2.2052792
                     -65                       2.0490388
                     -60                       1.8535577
                     -55                       1.6214889
                     -50                       1.3561707
                     -45                       1.0616741
                     -40                      0.74284936
                     -35                       0.4053678
                     -30                     0.055749272
                     -25                     -0.29863788
                     -20                     -0.64962143
                     -15                     -0.98833664
                     -10                      -1.3054285
                      -5                      -1.5913653
                       0                      -1.8368731
                       5                        -2.03348
                      10                      -2.1741144
                      15                      -2.2536702
                      20                      -2.2695019
                      25                      -2.2216757
                      30                      -2.1129694
                      35                      -1.9486112
                      40                      -1.7358145
                      45                       -1.483198
                      50                      -1.2001874
                      55                     -0.89647535
                      60                     -0.58158314
                      65                     -0.26453903
                      70                      0.04633396
                      75                      0.34354025
                      80                      0.62046659
                      85                       0.8713911
                      90                       1.0915079
                      95                       1.2767159
                     100                       1.4238581
                     105                       1.5304959
                     110                       1.5949366
                     115                       1.6162233
                     120                       1.5941456
                     125                       1.5292734
                     130                       1.4230216
                     135                       1.2777503
                     140                       1.0969061
                     145                        0.885205
                     150                      0.64884845
                     155                      0.39574806
                     160                      0.13570454
                     165                     -0.11955087
                     170                       -0.356585
                     175                     -0.56091006
                     180                     -0.71814999

