        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.083757929
                    -175                     -0.06418988
                    -170                     -0.17621911
                    -165                      -0.2425675
                    -160                     -0.25595398
                    -155                     -0.21264905
                    -150                       -0.113081
                    -145                     0.038220699
                    -140                      0.23332786
                    -135                       0.4620384
                    -130                      0.71310845
                    -125                      0.97532308
                    -120                       1.2382611
                    -115                       1.4927343
                    -110                        1.730959
                    -105                       1.9465466
                    -100                       2.1343929
                     -95                       2.2905251
                     -90                       2.4119437
                     -85                       2.4965417
                     -80                         2.54277
                     -75                       2.5498315
                     -70                       2.5174434
                     -65                       2.4458259
                     -60                        2.335671
                     -55                       2.1881243
                     -50                       2.0047787
                     -45                       1.7876767
                     -40                       1.5393212
                     -35                       1.2626942
                     -30                      0.96128394
                     -25                      0.63912199
                     -20                      0.30083035
                     -15                    -0.048320176
                     -10                      -0.4023435
                      -5                     -0.75447157
                       0                      -1.0971047
                       5                       -1.421699
                      10                      -1.7193141
                      15                      -1.9801515
                      20                      -2.1944925
                      25                      -2.3532622
                      30                      -2.4489161
                      35                      -2.4763951
                      40                      -2.4339367
                      45                      -2.3235133
                      50                      -2.1507509
                      55                      -1.9243332
                      60                      -1.6550521
                      65                      -1.3547422
                      70                      -1.0353155
                      75                     -0.70802951
                      80                     -0.38302297
                      85                    -0.069090338
                      90                      0.22635929
                      95                      0.49730715
                     100                      0.73889153
                     105                      0.94737445
                     110                       1.1199857
                     115                       1.2548137
                     120                       1.3507206
                     125                        1.407284
                     130                       1.4247666
                     135                       1.4041165
                     140                       1.3469966
                     145                       1.2558473
                     150                       1.1339802
                     155                          0.9857
                     160                       0.8164443
                     165                      0.63291824
                     170                      0.44318377
                     175                      0.25664114
                     180                     0.083757929

