        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.71381475
                    -175                     -0.82859498
                    -170                     -0.88038919
                    -165                     -0.86204764
                    -160                     -0.77200429
                    -155                      -0.6145471
                    -150                      -0.3989732
                    -145                     -0.13795322
                    -140                      0.15434019
                    -135                      0.46384548
                    -130                      0.77771124
                    -125                       1.0848637
                    -120                       1.3761636
                    -115                       1.6443086
                    -110                       1.8836146
                    -105                       2.0897628
                    -100                       2.2595636
                     -95                       2.3907587
                     -90                        2.481867
                     -85                       2.5320725
                     -80                       2.5411704
                     -75                       2.5094444
                     -70                       2.4377081
                     -65                        2.327269
                     -60                        2.179926
                     -55                       1.9979723
                     -50                       1.7842018
                     -45                       1.5419141
                     -40                       1.2749166
                     -35                      0.98751991
                     -30                      0.68452555
                     -25                      0.37120274
                     -20                     0.053254021
                     -15                     -0.26323269
                     -10                     -0.57184711
                      -5                     -0.86593822
                       0                      -1.1387205
                       5                        -1.38342
                      10                      -1.5934557
                      15                      -1.7626642
                      20                      -1.8856421
                      25                      -1.9580989
                      30                      -1.9772469
                      35                      -1.9421581
                      40                       -1.854015
                      45                      -1.7161891
                      50                      -1.5341077
                      55                      -1.3149214
                      60                       -1.067024
                      65                     -0.79950882
                      70                     -0.52164298
                      75                     -0.24242114
                      80                     0.029768753
                      85                      0.28736433
                      90                      0.52384264
                      95                      0.73339227
                     100                       0.9114463
                     105                       1.0542905
                     110                        1.159105
                     115                       1.2239217
                     120                       1.2475966
                     125                       1.2298051
                     130                       1.1710668
                     135                       1.0728085
                     140                      0.93746974
                     145                      0.76865579
                     150                      0.57133658
                     155                      0.35207707
                     160                      0.11926413
                     165                     -0.11673993
                     170                     -0.34362944
                     175                     -0.54752308
                     180                     -0.71381475

