        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -12.413568
                    -175                      -17.172199
                    -170                      -22.999949
                    -165                      -18.213557
                    -160                      -13.082607
                    -155                      -9.7217459
                    -150                      -7.2972378
                    -145                      -5.4252766
                    -140                      -3.9181732
                    -135                      -2.6730591
                    -130                       -1.628697
                    -125                     -0.74652195
                    -120                    -0.001331221
                    -115                      0.62372288
                    -110                       1.1400325
                    -105                       1.5553203
                    -100                       1.8747983
                     -95                       2.1019536
                     -90                       2.2391011
                     -85                       2.2877591
                     -80                       2.2490448
                     -75                       2.1237536
                     -70                       1.9126198
                     -65                       1.6164224
                     -60                       1.2360799
                     -55                      0.77271854
                     -50                      0.22771879
                     -45                     -0.39725116
                     -40                      -1.1002061
                     -35                      -1.8787975
                     -30                      -2.7302098
                     -25                      -3.6509182
                     -20                      -4.6361457
                     -15                      -5.6787037
                     -10                      -6.7666273
                      -5                       -7.878608
                       0                      -8.9759186
                       5                       -9.990498
                      10                      -10.814693
                      15                      -11.310854
                      20                      -11.364126
                      25                      -10.956007
                      30                      -10.179222
                      35                      -9.1743726
                      40                      -8.0639427
                      45                      -6.9300499
                      50                       -5.820946
                      55                      -4.7634857
                      60                      -3.7725882
                      65                      -2.8568706
                      70                      -2.0216783
                      75                      -1.2706384
                      80                     -0.60644125
                      85                    -0.031234606
                      90                      0.45317944
                      95                      0.84516949
                     100                        1.143294
                     105                       1.3461204
                     110                       1.4521558
                     115                       1.4597144
                     120                       1.3667381
                     125                        1.170548
                     130                      0.86749755
                     135                      0.45248034
                     140                    -0.081784025
                     145                     -0.74581353
                     150                      -1.5550075
                     155                       -2.532305
                     160                      -3.7127356
                     165                      -5.1517715
                     170                      -6.9420503
                     175                      -9.2506862
                     180                      -12.413568

