        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.80299764
                    -175                      -1.0434723
                    -170                      -1.2448955
                    -165                      -1.3915303
                    -160                      -1.4696185
                    -155                      -1.4697136
                    -150                      -1.3885863
                    -145                      -1.2299732
                    -140                      -1.0038489
                    -135                      -0.7245237
                    -130                      -0.4082936
                    -125                     -0.07135395
                    -120                      0.27162585
                    -115                      0.60822048
                    -110                      0.92842166
                    -105                       1.2244813
                    -100                       1.4906038
                     -95                       1.7226049
                     -90                       1.9175979
                     -85                        2.073692
                     -80                       2.1899662
                     -75                       2.2660392
                     -70                       2.3021606
                     -65                       2.2990878
                     -60                       2.2580413
                     -55                       2.1806791
                     -50                       2.0690862
                     -45                       1.9257729
                     -40                         1.75368
                     -35                       1.5561857
                     -30                       1.3371134
                     -25                       1.1007351
                     -20                      0.85176832
                     -15                      0.59536164
                     -10                      0.33706359
                      -5                     0.082768244
                       0                     -0.16137027
                       5                     -0.38901435
                      10                     -0.59403309
                      15                     -0.77037747
                      20                     -0.91261579
                      25                      -1.0161834
                      30                      -1.0777114
                      35                      -1.0953235
                      40                      -1.0688509
                      45                      -0.9999206
                      50                      -0.8918921
                      55                     -0.74964534
                      60                     -0.57925174
                      65                     -0.38758035
                      70                     -0.18189515
                      75                      0.03050905
                      80                      0.24260182
                      85                      0.44783185
                      90                      0.64037591
                      95                      0.81477502
                     100                      0.96659826
                     105                       1.0920117
                     110                       1.1878539
                     115                       1.2515997
                     120                       1.2813256
                     125                       1.2756848
                     130                        1.233897
                     135                       1.1557598
                     140                       1.0416891
                     145                      0.89279669
                     150                      0.71101344
                     155                       0.4992672
                     160                      0.26172162
                     165                    0.0040714967
                     170                     -0.26612909
                     175                     -0.53916594
                     180                     -0.80299764

