        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.43457327
                    -175                      0.20068299
                    -170                    -0.036640682
                    -165                     -0.26654931
                    -160                     -0.47633196
                    -155                      -0.6520248
                    -150                     -0.77961295
                    -145                     -0.84678949
                    -140                      -0.8449588
                    -135                     -0.77091168
                    -130                     -0.62756522
                    -125                     -0.42346544
                    -120                     -0.17124669
                    -115                       0.1143854
                    -110                      0.41853836
                    -105                      0.72750153
                    -100                       1.0295058
                     -95                       1.3149784
                     -90                       1.5764666
                     -85                       1.8084353
                     -80                       2.0067808
                     -75                       2.1688129
                     -70                       2.2928031
                     -65                       2.3778212
                     -60                       2.4235674
                     -55                       2.4302441
                     -50                       2.3984595
                     -45                       2.3291564
                     -40                       2.2235612
                     -35                        2.083149
                     -30                       1.9096252
                     -25                        1.704922
                     -20                        1.471214
                     -15                       1.2109575
                     -10                      0.92695973
                      -5                      0.62248562
                       0                      0.30141015
                       5                    -0.031518704
                      10                     -0.37068725
                      15                     -0.70897553
                      20                      -1.0377807
                      25                      -1.3468466
                      30                       -1.624414
                      35                      -1.8577788
                      40                      -2.0343654
                      45                      -2.1432753
                      50                      -2.1770419
                      55                      -2.1331017
                      60                      -2.0144691
                      65                      -1.8293413
                      70                      -1.5897778
                      75                      -1.3099177
                      80                      -1.0042645
                      85                       -0.686391
                      90                     -0.36821295
                      95                    -0.059559125
                     100                      0.23161762
                     105                      0.49916215
                     110                      0.73841878
                     115                      0.94595734
                     120                       1.1193285
                     125                       1.2568619
                     130                       1.3575086
                     135                       1.4207276
                     140                       1.4464095
                     145                       1.4348386
                     150                       1.3866892
                     155                       1.3030605
                     160                       1.1855524
                     165                       1.0363876
                     170                      0.85858741
                     175                       0.6562007
                     180                      0.43457327

