        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                    -0.053873846
                    -175                     -0.15764072
                    -170                      -0.2096629
                    -165                     -0.20333154
                    -160                     -0.13636879
                    -155                    -0.011171413
                    -150                      0.16563611
                    -145                       0.3842831
                    -140                      0.63322573
                    -135                      0.90045329
                    -130                        1.174491
                    -125                       1.4450233
                    -120                       1.7031791
                    -115                       1.9415767
                    -110                       2.1542265
                    -105                       2.3363695
                    -100                       2.4843034
                     -95                       2.5952223
                     -90                       2.6670841
                     -85                       2.6985801
                     -80                       2.6888095
                     -75                       2.6375558
                     -70                       2.5450662
                     -65                       2.4120763
                     -60                       2.2398048
                     -55                       2.0299573
                     -50                       1.7847356
                     -45                       1.5068517
                     -40                       1.1995465
                     -35                      0.86661088
                     -30                      0.51241276
                     -25                      0.14192915
                     -20                     -0.23921475
                     -15                     -0.62469998
                     -10                      -1.0074656
                      -5                      -1.3796685
                       0                      -1.7326748
                       5                       -2.057097
                      10                       -2.343082
                      15                      -2.5805033
                      20                      -2.7597019
                      25                      -2.8722906
                      30                      -2.9121427
                      35                      -2.8763348
                      40                      -2.7657978
                      45                      -2.5854616
                      50                      -2.3438244
                      55                       -2.052053
                      60                      -1.7228512
                      65                      -1.3693524
                      70                      -1.0042221
                      75                     -0.63904881
                      80                     -0.28401063
                      85                     0.052241369
                      90                      0.36255889
                      95                       0.6412036
                     100                      0.88366974
                     105                       1.0865909
                     110                       1.2476043
                     115                       1.3652561
                     120                       1.4389372
                     125                       1.4688514
                     130                       1.4560186
                     135                       1.4023135
                     140                       1.3105421
                     145                       1.1845549
                     150                       1.0293898
                     155                      0.85143061
                     160                       0.6585494
                     165                      0.46017603
                     170                      0.26721478
                     175                     0.091705906
                     180                    -0.053873846

