        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -10.490415
                    -175                      -13.064389
                    -170                      -15.011762
                    -165                      -14.364685
                    -160                      -11.872872
                    -155                      -9.3337189
                    -150                      -7.1921602
                    -145                      -5.4246252
                    -140                      -3.9532055
                    -135                      -2.7145391
                    -130                      -1.6637127
                    -125                     -0.76963952
                    -120                    -0.010796593
                    -115                      0.62777542
                    -110                       1.1564885
                    -105                        1.582566
                    -100                       1.9109746
                     -95                       2.1450758
                     -90                       2.2870887
                     -85                       2.3384441
                     -80                       2.2999677
                     -75                       2.1720962
                     -70                       1.9549702
                     -65                       1.6485024
                     -60                       1.2524053
                     -55                      0.76618718
                     -50                      0.18912492
                     -45                     -0.47976932
                     -40                      -1.2417552
                     -35                       -2.098275
                     -30                      -3.0506187
                     -25                      -4.0990261
                     -20                      -5.2405573
                     -15                      -6.4643752
                     -10                      -7.7419603
                      -5                      -9.0090608
                       0                      -10.140871
                       5                      -10.944692
                      10                      -11.227701
                      15                      -10.936648
                      20                      -10.204401
                      25                      -9.2320089
                      30                      -8.1743698
                      35                      -7.1180552
                      40                      -6.1030398
                      45                      -5.1451484
                      50                      -4.2495222
                      55                      -3.4173073
                      60                      -2.6486373
                      65                      -1.9438104
                      70                      -1.3036443
                      75                     -0.72948461
                      80                     -0.22309002
                      85                      0.21350523
                      90                      0.57816668
                      95                        0.868502
                     100                       1.0822987
                     105                       1.2172418
                     110                       1.2709626
                     115                       1.2409628
                     120                       1.1244873
                     125                      0.91833439
                     130                      0.61858481
                     135                      0.22021991
                     140                     -0.28341618
                     145                      -0.9013808
                     150                      -1.6462352
                     155                      -2.5356635
                     160                      -3.5948782
                     165                      -4.8601598
                     170                      -6.3835786
                     175                      -8.2362453
                     180                      -10.490415

