        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.23662685
                    -175                     -0.35341054
                    -170                     -0.41026731
                    -165                     -0.40242867
                    -160                     -0.32996428
                    -155                     -0.19769519
                    -150                    -0.014332071
                    -145                      0.20886752
                    -140                      0.45952879
                    -135                      0.72535893
                    -130                      0.99496478
                    -125                       1.2582895
                    -120                       1.5067543
                    -115                       1.7332142
                    -110                        1.931819
                    -105                       2.0978453
                    -100                       2.2275356
                     -95                       2.3179636
                     -90                       2.3669308
                     -85                       2.3728553
                     -80                       2.3348653
                     -75                       2.2525865
                     -70                        2.126251
                     -65                         1.95668
                     -60                       1.7453038
                     -55                       1.4941911
                     -50                       1.2060874
                     -45                      0.88446046
                     -40                      0.53355482
                     -35                      0.15845398
                     -30                      -0.2348508
                     -25                     -0.63938844
                     -20                      -1.0471419
                     -15                      -1.4490054
                     -10                       -1.834795
                      -5                      -2.1933591
                       0                      -2.5128487
                       5                       -2.781248
                      10                      -2.9869992
                      15                      -3.1201825
                      20                      -3.1735202
                      25                      -3.1434104
                      30                      -3.0305644
                      35                      -2.8400699
                      40                      -2.5808463
                      45                      -2.2646398
                      50                       -1.904821
                      55                      -1.5152442
                      60                      -1.1093423
                      65                     -0.69951796
                      70                     -0.29680826
                      75                     0.089241213
                      80                      0.45056587
                      85                      0.78049576
                      90                       1.0736519
                      95                        1.325759
                     100                       1.5336314
                     105                       1.6950104
                     110                       1.8085095
                     115                       1.8735675
                     120                       1.8904272
                     125                       1.8601412
                     130                       1.7846087
                     135                       1.6666439
                     140                       1.5100799
                     145                       1.3199034
                     150                       1.1024135
                     155                      0.86538026
                     160                       0.6181607
                     165                      0.37169941
                     170                      0.13831703
                     175                     -0.06882158
                     180                     -0.23662685

