        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        1.557423
                    -175                        1.557423
                    -170                        1.557423
                    -165                        1.557423
                    -160                        1.557423
                    -155                        1.557423
                    -150                        1.557423
                    -145                        1.557423
                    -140                        1.557423
                    -135                        1.557423
                    -130                        1.557423
                    -125                        1.557423
                    -120                        1.557423
                    -115                        1.557423
                    -110                        1.557423
                    -105                        1.557423
                    -100                        1.557423
                     -95                        1.557423
                     -90                        1.557423
                     -85                        1.557423
                     -80                        1.557423
                     -75                        1.557423
                     -70                        1.557423
                     -65                        1.557423
                     -60                        1.557423
                     -55                        1.557423
                     -50                        1.557423
                     -45                        1.557423
                     -40                        1.557423
                     -35                        1.557423
                     -30                        1.557423
                     -25                        1.557423
                     -20                        1.557423
                     -15                        1.557423
                     -10                        1.557423
                      -5                        1.557423
                       0                        1.557423
                       5                        1.557423
                      10                        1.557423
                      15                        1.557423
                      20                        1.557423
                      25                        1.557423
                      30                        1.557423
                      35                        1.557423
                      40                        1.557423
                      45                        1.557423
                      50                        1.557423
                      55                        1.557423
                      60                        1.557423
                      65                        1.557423
                      70                        1.557423
                      75                        1.557423
                      80                        1.557423
                      85                        1.557423
                      90                        1.557423
                      95                        1.557423
                     100                        1.557423
                     105                        1.557423
                     110                        1.557423
                     115                        1.557423
                     120                        1.557423
                     125                        1.557423
                     130                        1.557423
                     135                        1.557423
                     140                        1.557423
                     145                        1.557423
                     150                        1.557423
                     155                        1.557423
                     160                        1.557423
                     165                        1.557423
                     170                        1.557423
                     175                        1.557423
                     180                        1.557423

