        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -5.8379218
                    -175                      -7.7467066
                    -170                      -10.204186
                    -165                      -13.471071
                    -160                      -17.430542
                    -155                      -18.096331
                    -150                      -14.261177
                    -145                      -10.772508
                    -140                      -8.1453356
                    -135                       -6.113252
                    -130                      -4.4861452
                    -125                      -3.1501657
                    -120                      -2.0354201
                    -115                      -1.0971801
                    -110                      -0.3057877
                    -105                      0.35896013
                    -100                      0.91109996
                     -95                       1.3605284
                     -90                       1.7143095
                     -85                       1.9776018
                     -80                       2.1540912
                     -75                       2.2466477
                     -70                       2.2575014
                     -65                       2.1884857
                     -60                       2.0411834
                     -55                       1.8170148
                     -50                       1.5172723
                     -45                       1.1431014
                     -40                      0.69542553
                     -35                       0.1748024
                     -30                     -0.41880104
                     -25                      -1.0863409
                     -20                      -1.8301702
                     -15                      -2.6547066
                     -10                      -3.5673748
                      -5                      -4.5799454
                       0                      -5.7104589
                       5                      -6.9859902
                      10                      -8.4464708
                      15                      -10.148686
                      20                      -12.163738
                      25                      -14.526044
                      30                      -16.928277
                      35                      -17.903104
                      40                      -16.253654
                      45                      -13.603625
                      50                      -11.137894
                      55                      -9.0431557
                      60                      -7.2713562
                      65                      -5.7571379
                      70                      -4.4504295
                      75                      -3.3162232
                      80                      -2.3304188
                      85                      -1.4763548
                      90                      -0.7423538
                      95                     -0.12030225
                     100                      0.39569665
                     105                      0.80981942
                     110                       1.1250294
                     115                       1.3433571
                     120                       1.4660532
                     125                       1.4936411
                     130                       1.4258807
                     135                       1.2616435
                     140                      0.99868876
                     145                      0.63331547
                     150                      0.15984313
                     155                     -0.43015836
                     160                      -1.1490315
                     165                      -2.0148405
                     170                      -3.0542996
                     175                      -4.3077415
                     180                      -5.8379218

