        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.51829711
                    -175                      0.39323507
                    -170                      0.28434673
                    -165                      0.19840483
                    -160                      0.14106424
                    -155                      0.11641399
                    -150                      0.12665939
                    -145                      0.17199922
                    -140                      0.25072035
                    -135                      0.35948088
                    -130                      0.49371368
                    -125                      0.64806733
                    -120                      0.81681346
                    -115                      0.99417635
                    -110                       1.1745702
                    -105                       1.3527518
                    -100                       1.5239092
                     -95                       1.6837062
                     -90                       1.8283045
                     -85                       1.9543777
                     -80                       2.0591357
                     -75                       2.1402573
                     -70                       2.1959737
                     -65                       2.2250423
                     -60                       2.2267433
                     -55                       2.2008689
                     -50                       2.1477057
                     -45                       2.0680074
                     -40                        1.962959
                     -35                        1.834133
                     -30                       1.6834375
                     -25                         1.51306
                     -20                       1.3254071
                     -15                       1.1230455
                     -10                      0.90864882
                      -5                      0.68495571
                       0                      0.45474852
                       5                      0.22087286
                      10                    -0.013780032
                      15                     -0.24608454
                      20                     -0.47262864
                      25                     -0.68953071
                      30                      -0.8922695
                      35                      -1.0755515
                      40                      -1.2332837
                      45                      -1.3587333
                      50                      -1.4449502
                      55                      -1.4854816
                      60                      -1.4753158
                      65                      -1.4118793
                      70                      -1.2958202
                      75                      -1.1313276
                      80                     -0.92585981
                      85                     -0.68935173
                      90                     -0.43314534
                      95                     -0.16878459
                     100                     0.092716258
                     105                      0.34165183
                     110                      0.56991647
                     115                       0.7711136
                     120                      0.94051515
                     125                       1.0749412
                     130                       1.1726115
                     135                       1.2330008
                     140                       1.2567171
                     145                       1.2454082
                     150                       1.2016971
                     155                       1.1291394
                     160                       1.0321929
                     165                      0.91618189
                     170                      0.78723668
                     175                      0.65218203
                     180                      0.51829711

