        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.055071765
                    -175                      0.17422685
                    -170                      0.29411297
                    -165                       0.4095936
                    -160                      0.51594954
                    -155                      0.60894901
                    -150                      0.68488134
                    -145                      0.74056891
                    -140                      0.77337028
                    -135                      0.78118449
                    -130                      0.76246454
                    -125                       0.7162458
                    -120                      0.64219364
                    -115                      0.54067358
                    -110                      0.41284503
                    -105                      0.26077754
                    -100                     0.087583383
                     -95                     -0.10244666
                     -90                      -0.3037293
                     -85                     -0.50932449
                     -80                     -0.71102868
                     -75                     -0.89959416
                     -70                      -1.0652119
                     -65                      -1.1982515
                     -60                       -1.290199
                     -55                      -1.3346448
                     -50                      -1.3281003
                     -45                      -1.2704214
                     -40                      -1.1647164
                     -35                      -1.0167724
                     -30                     -0.83417672
                     -25                     -0.62536524
                     -20                     -0.39879445
                     -15                     -0.16234561
                     -10                      0.07702022
                      -5                      0.31339605
                       0                      0.54191517
                       5                      0.75862182
                      10                      0.96043774
                      15                       1.1448832
                      20                       1.3100239
                      25                       1.4543464
                      30                       1.5766738
                      35                       1.6761056
                      40                       1.7519776
                      45                       1.8038409
                      50                       1.8314547
                      55                       1.8347919
                      60                       1.8140551
                      65                       1.7697002
                      70                       1.7024672
                      75                        1.613417
                      80                       1.5039725
                      85                       1.3759622
                      90                       1.2316488
                      95                       1.0738471
                     100                      0.90581841
                     105                        0.731386
                     110                      0.55488691
                     115                      0.38110871
                     120                      0.21516843
                     125                     0.062322813
                     130                    -0.072292002
                     135                     -0.18397962
                     140                       -0.268832
                     145                     -0.32406217
                     150                     -0.34826726
                     155                     -0.34157361
                     160                     -0.30563549
                     165                     -0.24348867
                     170                     -0.15928898
                     175                    -0.057984794
                     180                     0.055071765

