        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.20573951
                    -175                      0.31696883
                    -170                      0.42767785
                    -165                      0.53282147
                    -160                      0.62773067
                    -155                      0.70818363
                    -150                      0.77044179
                    -145                      0.81126454
                    -140                      0.82791486
                    -135                      0.81816584
                    -130                      0.78031647
                    -125                       0.7132234
                    -120                      0.61635436
                    -115                      0.48986819
                    -110                      0.33472548
                    -105                      0.15283169
                    -100                    -0.052789577
                     -95                     -0.27780319
                     -90                     -0.51637293
                     -85                      -0.7609839
                     -80                      -1.0025416
                     -75                      -1.2303951
                     -70                      -1.4329224
                     -65                      -1.5983766
                     -60                       -1.716088
                     -55                      -1.7778213
                     -50                      -1.7789643
                     -45                       -1.719196
                     -40                      -1.6024124
                     -35                      -1.4359444
                     -30                      -1.2293328
                     -25                     -0.99302231
                     -20                     -0.73726646
                     -15                     -0.47138632
                     -10                     -0.20338824
                      -5                     0.060137216
                       0                      0.31393555
                       5                      0.55389842
                      10                      0.77691368
                      15                      0.98061323
                      20                       1.1632255
                      25                       1.3234379
                      30                       1.4602937
                      35                       1.5731186
                      40                       1.6614734
                      45                       1.7251266
                      50                       1.7640441
                      55                       1.7783921
                      60                       1.7685502
                      65                       1.7351334
                      70                       1.6790204
                      75                       1.6013878
                      80                        1.503748
                      85                       1.3879895
                      90                       1.2563878
                      95                       1.1117685
                     100                      0.95732339
                     105                       0.7967689
                     110                      0.63428174
                     115                      0.47443455
                     120                      0.32207764
                     125                      0.18215827
                     130                     0.059476694
                     135                    -0.041609224
                     140                     -0.11750371
                     145                     -0.16567608
                     150                     -0.18489929
                     155                     -0.17538115
                     160                     -0.13876328
                     165                    -0.077988653
                     170                    0.0029361895
                     175                     0.099240852
                     180                      0.20573951

