        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.71989925
                    -175                       0.5731714
                    -170                      0.41752901
                    -165                      0.25832473
                    -160                       0.1014493
                    -155                    -0.046760773
                    -150                     -0.17970251
                    -145                     -0.29079282
                    -140                     -0.37386581
                    -135                     -0.42365686
                    -130                     -0.43631441
                    -125                     -0.40985072
                    -120                     -0.34443418
                    -115                     -0.24244871
                    -110                     -0.10829717
                    -105                     0.052012767
                    -100                      0.23141504
                     -95                      0.42236262
                     -90                      0.61734936
                     -85                      0.80941145
                     -80                      0.99209777
                     -75                       1.1600433
                     -70                       1.3088047
                     -65                       1.4349036
                     -60                       1.5357777
                     -55                       1.6097045
                     -50                       1.6557122
                     -45                       1.6734867
                     -40                       1.6632801
                     -35                       1.6258225
                     -30                       1.5622413
                     -25                       1.4739866
                     -20                       1.3627656
                     -15                       1.2304864
                     -10                       1.0792145
                      -5                      0.91114293
                       0                      0.72858092
                       5                      0.53396927
                      10                      0.32988124
                      15                      0.11915762
                      20                    -0.095060256
                      25                     -0.30919419
                      30                     -0.51909771
                      35                     -0.71993495
                      40                     -0.90610861
                      45                      -1.0712907
                      50                      -1.2086183
                      55                      -1.3111072
                      60                      -1.3722961
                      65                      -1.3870646
                      70                      -1.3524766
                      75                      -1.2684445
                      80                      -1.1380129
                      85                     -0.96716224
                      90                     -0.76424784
                      95                     -0.53877771
                     100                     -0.30102163
                     105                    -0.060782185
                     110                      0.17307337
                     115                      0.39295409
                     120                      0.59268095
                     125                      0.76747678
                     130                      0.91386864
                     135                       1.0295488
                     140                       1.1132255
                     145                       1.1644829
                     150                       1.1836602
                     155                       1.1717548
                     160                       1.1303504
                     165                       1.0615701
                     170                      0.96805223
                     175                      0.85294668
                     180                      0.71989925

