        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.2818813
                    -175                     -0.93403326
                    -170                     -0.60550191
                    -165                     -0.30529791
                    -160                    -0.040484784
                    -155                      0.18331523
                    -150                      0.36149507
                    -145                      0.49012737
                    -140                      0.56571081
                    -135                      0.58498337
                    -130                       0.5447879
                    -125                      0.44197921
                    -120                      0.27336775
                    -115                     0.035702992
                    -110                     -0.27428794
                    -105                     -0.65977128
                    -100                      -1.1235172
                     -95                      -1.6673199
                     -90                       -2.290891
                     -85                       -2.989829
                     -80                      -3.7519993
                     -75                      -4.5516789
                     -70                      -5.3412518
                     -65                      -6.0436108
                     -60                      -6.5552994
                     -55                      -6.7751947
                     -50                      -6.6551741
                     -45                      -6.2305452
                     -40                      -5.5956921
                     -35                      -4.8530712
                     -30                      -4.0809095
                     -25                      -3.3276984
                     -20                      -2.6192446
                     -15                      -1.9671739
                     -10                      -1.3751842
                      -5                     -0.84291431
                       0                     -0.36814965
                       5                     0.051958536
                      10                      0.42032669
                      15                      0.73957435
                      20                       1.0119187
                      25                       1.2391432
                      30                       1.4226183
                      35                       1.5633507
                      40                       1.6620448
                      45                       1.7191704
                      50                       1.7350321
                      55                       1.7098383
                      60                       1.6437718
                      65                        1.537062
                      70                       1.3900647
                      75                       1.2033545
                      80                      0.97783795
                      85                      0.71490001
                      90                      0.41658189
                      95                     0.085901456
                     100                     -0.27292253
                     105                     -0.65396716
                     110                      -1.0491341
                     115                      -1.4476384
                     120                      -1.8356167
                     125                      -2.1960994
                     130                       -2.509691
                     135                      -2.7562874
                     140                       -2.917888
                     145                       -2.981985
                     150                      -2.9444045
                     155                      -2.8103745
                     160                      -2.5933066
                     165                      -2.3118848
                     170                       -1.986708
                     175                      -1.6375748
                     180                      -1.2818813

