        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       1.0051172
                    -175                      0.92196179
                    -170                      0.82387759
                    -165                      0.71393376
                    -160                      0.59559535
                    -155                      0.47274833
                    -150                      0.34970852
                    -145                      0.23119611
                    -140                      0.12225308
                    -135                     0.028082057
                    -130                    -0.046208575
                    -125                    -0.095951015
                    -120                     -0.11732859
                    -115                     -0.10779387
                    -110                    -0.066416697
                    -105                    0.0059170989
                    -100                      0.10651016
                     -95                      0.23106967
                     -90                      0.37409363
                     -85                      0.52940563
                     -80                      0.69046838
                     -75                      0.85102587
                     -70                       1.0053305
                     -65                       1.1483784
                     -60                       1.2760247
                     -55                       1.3850146
                     -50                       1.4729555
                     -45                        1.538249
                     -40                       1.5800033
                     -35                       1.5979343
                     -30                       1.5922675
                     -25                       1.5636429
                     -20                        1.513028
                     -15                       1.4416414
                     -10                       1.3508866
                      -5                       1.2422997
                       0                       1.1175121
                       5                      0.97821953
                      10                      0.82620576
                      15                      0.66334852
                      20                      0.49166284
                      25                      0.31337776
                      30                      0.13103401
                      35                    -0.052399493
                      40                     -0.23340388
                      45                     -0.40780695
                      50                     -0.57073358
                      55                      -0.7166552
                      60                     -0.83958651
                      65                     -0.93346414
                      70                      -0.9927066
                      75                      -1.0128973
                      80                     -0.99146892
                      85                     -0.92822768
                      90                     -0.82559423
                      95                     -0.68829598
                     100                     -0.52315979
                     105                     -0.33814478
                     110                     -0.14165222
                     115                     0.058149054
                     120                      0.25382389
                     125                       0.4389779
                     130                      0.60839368
                     135                      0.75803948
                     140                      0.88499609
                     145                       0.9873402
                     150                       1.0640123
                     155                       1.1146873
                     160                       1.1396581
                     165                        1.139738
                     170                       1.1161853
                     175                       1.0706481
                     180                       1.0051172

