        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.46093627
                    -175                     -0.68749694
                    -170                     -0.88143315
                    -165                      -1.0282895
                    -160                      -1.1150099
                    -155                      -1.1319551
                    -150                      -1.0746965
                    -145                     -0.94496195
                    -140                     -0.75035441
                    -135                     -0.50295688
                    -130                     -0.21734783
                    -125                     0.091344547
                    -120                      0.40891669
                    -115                      0.72295402
                    -110                       1.0231653
                    -105                       1.3013576
                    -100                       1.5512176
                     -95                       1.7680215
                     -90                       1.9483451
                     -85                       2.0898068
                     -80                       2.1908761
                     -75                       2.2506965
                     -70                       2.2689893
                     -65                       2.2459733
                     -60                       2.1823201
                     -55                       2.0791345
                     -50                       1.9379563
                     -45                       1.7607825
                     -40                       1.5501055
                     -35                       1.3089698
                     -30                       1.0410432
                     -25                       0.7507022
                     -20                        0.443124
                     -15                      0.12437705
                     -10                     -0.19851043
                      -5                     -0.51753177
                       0                     -0.82377354
                       5                      -1.1075619
                      10                      -1.3591133
                      15                      -1.5687473
                      20                      -1.7279236
                      25                      -1.8300304
                      30                      -1.8711543
                      35                      -1.8505784
                      40                      -1.7708737
                      45                      -1.6375551
                      50                       -1.458396
                      55                       -1.242578
                      60                     -0.99985471
                      65                     -0.73986288
                      70                     -0.47163713
                      75                     -0.20332657
                      80                     0.057925758
                      85                      0.30599037
                      90                       0.5357253
                      95                      0.74275104
                     100                      0.92354508
                     105                       1.0752197
                     110                       1.1954706
                     115                       1.2825124
                     120                       1.3350318
                     125                       1.3521621
                     130                        1.333478
                     135                       1.2790148
                     140                        1.189316
                     145                       1.0655131
                     150                      0.90944633
                     155                      0.72383098
                     160                      0.51247468
                     165                      0.28054049
                     170                     0.034836303
                     175                     -0.21591885
                     180                     -0.46093627

