        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.59273213
                    -175                     -0.66581683
                    -170                     -0.66809279
                    -165                     -0.59869282
                    -160                     -0.46227118
                    -155                     -0.26810364
                    -150                    -0.028531941
                    -145                      0.24274755
                    -140                      0.53213107
                    -135                       0.8270854
                    -130                       1.1166542
                    -125                       1.3916035
                    -120                       1.6443454
                    -115                       1.8687547
                    -110                       2.0599574
                    -105                       2.2141336
                    -100                       2.3283555
                     -95                       2.4004653
                     -90                       2.4289909
                     -85                       2.4131024
                     -80                       2.3525667
                     -75                       2.2477618
                     -70                        2.099686
                     -65                        1.909985
                     -60                       1.6809895
                     -55                       1.4157608
                     -50                        1.118141
                     -45                      0.79280491
                     -40                      0.44530847
                     -35                     0.082125201
                     -30                     -0.28933956
                     -25                     -0.66077315
                     -20                      -1.0230394
                     -15                       -1.366346
                     -10                      -1.6805211
                      -5                      -1.9554141
                       0                      -2.1814236
                       5                      -2.3501791
                      10                      -2.4549659
                      15                      -2.4916449
                      20                      -2.4588564
                      25                      -2.3582314
                      30                      -2.1942576
                      35                      -1.9738816
                      40                      -1.7059268
                      45                      -1.4004332
                      50                      -1.0680163
                      55                     -0.71931534
                      60                     -0.36456529
                      65                    -0.013296406
                      70                      0.32585219
                      75                      0.64522921
                      80                      0.93820323
                      85                       1.1991523
                      90                        1.423488
                      95                       1.6073877
                     100                       1.7480709
                     105                       1.8435497
                     110                       1.8926552
                     115                       1.8950285
                     120                       1.8511339
                     125                       1.7622996
                     130                       1.6307917
                     135                       1.4599246
                     140                       1.2542118
                     145                       1.0195516
                     150                      0.76343017
                     155                      0.49510319
                     160                      0.22568251
                     165                    -0.031981372
                     170                      -0.2637587
                     175                     -0.45516097
                     180                     -0.59273213

