        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                    -0.074439726
                    -175                     -0.25351392
                    -170                     -0.38458859
                    -165                     -0.45755758
                    -160                     -0.46605674
                    -155                     -0.40849083
                    -150                     -0.28827383
                    -145                     -0.11319743
                    -140                      0.10584661
                    -135                       0.3563819
                    -130                      0.62571461
                    -125                      0.90192633
                    -120                       1.1744462
                    -115                       1.4342742
                    -110                       1.6739707
                    -105                       1.8875188
                    -100                       2.0701394
                     -95                       2.2181043
                     -90                       2.3285738
                     -85                       2.3994847
                     -80                       2.4293881
                     -75                       2.4174668
                     -70                        2.363444
                     -65                       2.2675691
                     -60                       2.1306113
                     -55                       1.9538644
                     -50                       1.7391645
                     -45                       1.4889183
                     -40                       1.2061424
                     -35                       0.8945157
                     -30                      0.55844492
                     -25                      0.20314461
                     -20                     -0.16527131
                     -15                     -0.53969389
                     -10                     -0.91193649
                      -5                      -1.2726965
                       0                      -1.6116109
                       5                      -1.9174734
                      10                      -2.1786944
                      15                      -2.3839822
                      20                       -2.523385
                      25                      -2.5894086
                      30                      -2.5780629
                      35                      -2.4895387
                      40                      -2.3283045
                      45                      -2.1025788
                      50                      -1.8233352
                      55                      -1.5031091
                      60                      -1.1548754
                      65                     -0.79116884
                      70                     -0.42350626
                      75                    -0.062082596
                      80                      0.28432865
                      85                      0.60834497
                      90                      0.90388299
                      95                       1.1660013
                     100                       1.3908203
                     105                       1.5753774
                     110                        1.717541
                     115                       1.8159405
                     120                       1.8699188
                     125                        1.879511
                     130                       1.8454495
                     135                       1.7691985
                     140                       1.6530214
                     145                       1.5000835
                     150                       1.3145913
                     155                       1.1019629
                     160                      0.86901484
                     165                      0.62412782
                     170                      0.37733196
                     175                      0.14021636
                     180                    -0.074439726

