        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1836835
                    -175                       2.1836835
                    -170                       2.1836835
                    -165                       2.1836835
                    -160                       2.1836835
                    -155                       2.1836835
                    -150                       2.1836835
                    -145                       2.1836835
                    -140                       2.1836835
                    -135                       2.1836835
                    -130                       2.1836835
                    -125                       2.1836835
                    -120                       2.1836835
                    -115                       2.1836835
                    -110                       2.1836835
                    -105                       2.1836835
                    -100                       2.1836835
                     -95                       2.1836835
                     -90                       2.1836835
                     -85                       2.1836835
                     -80                       2.1836835
                     -75                       2.1836835
                     -70                       2.1836835
                     -65                       2.1836835
                     -60                       2.1836835
                     -55                       2.1836835
                     -50                       2.1836835
                     -45                       2.1836835
                     -40                       2.1836835
                     -35                       2.1836835
                     -30                       2.1836835
                     -25                       2.1836835
                     -20                       2.1836835
                     -15                       2.1836835
                     -10                       2.1836835
                      -5                       2.1836835
                       0                       2.1836835
                       5                       2.1836835
                      10                       2.1836835
                      15                       2.1836835
                      20                       2.1836835
                      25                       2.1836835
                      30                       2.1836835
                      35                       2.1836835
                      40                       2.1836835
                      45                       2.1836835
                      50                       2.1836835
                      55                       2.1836835
                      60                       2.1836835
                      65                       2.1836835
                      70                       2.1836835
                      75                       2.1836835
                      80                       2.1836835
                      85                       2.1836835
                      90                       2.1836835
                      95                       2.1836835
                     100                       2.1836835
                     105                       2.1836835
                     110                       2.1836835
                     115                       2.1836835
                     120                       2.1836835
                     125                       2.1836835
                     130                       2.1836835
                     135                       2.1836835
                     140                       2.1836835
                     145                       2.1836835
                     150                       2.1836835
                     155                       2.1836835
                     160                       2.1836835
                     165                       2.1836835
                     170                       2.1836835
                     175                       2.1836835
                     180                       2.1836835

