        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -5.8554355
                    -175                      -7.6218169
                    -170                      -9.8401709
                    -165                       -12.60558
                    -160                      -15.465452
                    -155                      -15.880644
                    -150                      -13.190017
                    -145                      -10.220291
                    -140                      -7.7855558
                    -135                      -5.8334854
                    -130                       -4.243928
                    -125                      -2.9281898
                    -120                      -1.8266082
                    -115                      -0.8989194
                    -110                      -0.1173802
                    -105                      0.53755829
                    -100                       1.0799575
                     -95                       1.5201252
                     -90                       1.8657605
                     -85                       2.1227713
                     -80                       2.2957151
                     -75                       2.3883115
                     -70                       2.4036746
                     -65                       2.3445392
                     -60                       2.2134191
                     -55                       2.0127194
                     -50                        1.744809
                     -45                       1.4120532
                     -40                       1.0168048
                     -35                      0.56135053
                     -30                     0.047804232
                     -25                     -0.52205847
                     -20                      -1.1470318
                     -15                      -1.8267786
                     -10                      -2.5621874
                      -5                      -3.3557561
                       0                      -4.2119186
                       5                      -5.1371005
                      10                       -6.139181
                      15                      -7.2249651
                      20                      -8.3935778
                      25                      -9.6197882
                      30                       -10.81799
                      35                      -11.787156
                      40                      -12.208395
                      45                      -11.849069
                      50                      -10.820723
                      55                      -9.4537196
                      60                      -8.0163703
                      65                      -6.6442604
                      70                      -5.3888407
                      75                      -4.2633942
                      80                      -3.2665639
                      85                      -2.3923535
                      90                      -1.6339058
                      95                     -0.98532385
                     100                     -0.44135579
                     105                    0.0020825205
                     110                      0.34813709
                     115                      0.59911265
                     120                      0.75653676
                     125                      0.82117336
                     130                      0.79297527
                     135                      0.67096472
                     140                      0.45302613
                     145                      0.13558583
                     150                     -0.28686251
                     155                     -0.82245498
                     160                      -1.4829909
                     165                      -2.2854971
                     170                      -3.2546585
                     175                       -4.426686
                     180                      -5.8554355

