        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.79735683
                    -175                      -0.8714021
                    -170                     -0.87587421
                    -165                      -0.8090379
                    -160                     -0.67460493
                    -155                     -0.48104557
                    -150                     -0.24017462
                    -145                     0.034520819
                    -140                      0.32937387
                    -135                      0.63160272
                    -130                      0.92990611
                    -125                       1.2146789
                    -120                       1.4779799
                    -115                       1.7133719
                    -110                       1.9157177
                    -105                       2.0809816
                    -100                       2.2060624
                     -95                        2.288664
                     -90                       2.3272048
                     -85                       2.3207446
                     -80                       2.2690358
                     -75                        2.172397
                     -70                       2.0318199
                     -65                       1.8489868
                     -60                       1.6263267
                     -55                       1.3670864
                     -50                       1.0754137
                     -45                      0.75644633
                     -40                      0.41639698
                     -35                     0.062616964
                     -30                     -0.29638845
                     -25                     -0.65102956
                     -20                     -0.99083039
                     -15                      -1.3047973
                     -10                      -1.5819795
                      -5                      -1.8122018
                       0                      -1.9868889
                       5                      -2.0998833
                      10                      -2.1478596
                      15                      -2.1307612
                      20                      -2.0515073
                      25                       -1.915535
                      30                      -1.7301211
                      35                      -1.5036694
                      40                      -1.2450826
                      45                     -0.96328079
                      50                     -0.66687578
                      55                     -0.36397519
                      60                    -0.062080551
                      65                      0.23195595
                      70                      0.51194235
                      75                      0.77234225
                      80                       1.0082645
                      85                       1.2154524
                      90                       1.3903021
                      95                       1.5297314
                     100                       1.6313878
                     105                       1.6934953
                     110                       1.7149124
                     115                       1.6951569
                     120                       1.6344462
                     125                       1.5337594
                     130                       1.3949248
                     135                       1.2207397
                     140                       1.0151245
                     145                       0.7833094
                     150                      0.53203902
                     155                      0.26976204
                     160                    0.0067415418
                     165                     -0.24501349
                     170                     -0.47212446
                     175                     -0.66064996
                     180                     -0.79735683

