        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1552504
                    -175                       2.1552504
                    -170                       2.1552504
                    -165                       2.1552504
                    -160                       2.1552504
                    -155                       2.1552504
                    -150                       2.1552504
                    -145                       2.1552504
                    -140                       2.1552504
                    -135                       2.1552504
                    -130                       2.1552504
                    -125                       2.1552504
                    -120                       2.1552504
                    -115                       2.1552504
                    -110                       2.1552504
                    -105                       2.1552504
                    -100                       2.1552504
                     -95                       2.1552504
                     -90                       2.1552504
                     -85                       2.1552504
                     -80                       2.1552504
                     -75                       2.1552504
                     -70                       2.1552504
                     -65                       2.1552504
                     -60                       2.1552504
                     -55                       2.1552504
                     -50                       2.1552504
                     -45                       2.1552504
                     -40                       2.1552504
                     -35                       2.1552504
                     -30                       2.1552504
                     -25                       2.1552504
                     -20                       2.1552504
                     -15                       2.1552504
                     -10                       2.1552504
                      -5                       2.1552504
                       0                       2.1552504
                       5                       2.1552504
                      10                       2.1552504
                      15                       2.1552504
                      20                       2.1552504
                      25                       2.1552504
                      30                       2.1552504
                      35                       2.1552504
                      40                       2.1552504
                      45                       2.1552504
                      50                       2.1552504
                      55                       2.1552504
                      60                       2.1552504
                      65                       2.1552504
                      70                       2.1552504
                      75                       2.1552504
                      80                       2.1552504
                      85                       2.1552504
                      90                       2.1552504
                      95                       2.1552504
                     100                       2.1552504
                     105                       2.1552504
                     110                       2.1552504
                     115                       2.1552504
                     120                       2.1552504
                     125                       2.1552504
                     130                       2.1552504
                     135                       2.1552504
                     140                       2.1552504
                     145                       2.1552504
                     150                       2.1552504
                     155                       2.1552504
                     160                       2.1552504
                     165                       2.1552504
                     170                       2.1552504
                     175                       2.1552504
                     180                       2.1552504

