        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1832806
                    -175                       2.1832806
                    -170                       2.1832806
                    -165                       2.1832806
                    -160                       2.1832806
                    -155                       2.1832806
                    -150                       2.1832806
                    -145                       2.1832806
                    -140                       2.1832806
                    -135                       2.1832806
                    -130                       2.1832806
                    -125                       2.1832806
                    -120                       2.1832806
                    -115                       2.1832806
                    -110                       2.1832806
                    -105                       2.1832806
                    -100                       2.1832806
                     -95                       2.1832806
                     -90                       2.1832806
                     -85                       2.1832806
                     -80                       2.1832806
                     -75                       2.1832806
                     -70                       2.1832806
                     -65                       2.1832806
                     -60                       2.1832806
                     -55                       2.1832806
                     -50                       2.1832806
                     -45                       2.1832806
                     -40                       2.1832806
                     -35                       2.1832806
                     -30                       2.1832806
                     -25                       2.1832806
                     -20                       2.1832806
                     -15                       2.1832806
                     -10                       2.1832806
                      -5                       2.1832806
                       0                       2.1832806
                       5                       2.1832806
                      10                       2.1832806
                      15                       2.1832806
                      20                       2.1832806
                      25                       2.1832806
                      30                       2.1832806
                      35                       2.1832806
                      40                       2.1832806
                      45                       2.1832806
                      50                       2.1832806
                      55                       2.1832806
                      60                       2.1832806
                      65                       2.1832806
                      70                       2.1832806
                      75                       2.1832806
                      80                       2.1832806
                      85                       2.1832806
                      90                       2.1832806
                      95                       2.1832806
                     100                       2.1832806
                     105                       2.1832806
                     110                       2.1832806
                     115                       2.1832806
                     120                       2.1832806
                     125                       2.1832806
                     130                       2.1832806
                     135                       2.1832806
                     140                       2.1832806
                     145                       2.1832806
                     150                       2.1832806
                     155                       2.1832806
                     160                       2.1832806
                     165                       2.1832806
                     170                       2.1832806
                     175                       2.1832806
                     180                       2.1832806

