        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -5.8256227
                    -175                      -7.6688231
                    -170                      -10.117765
                    -165                      -13.628211
                    -160                      -19.300673
                    -155                      -23.509651
                    -150                      -16.413378
                    -145                       -11.70849
                    -140                      -8.5979852
                    -135                       -6.317036
                    -130                      -4.5411841
                    -125                      -3.1093091
                    -120                      -1.9310612
                    -115                     -0.95128192
                    -110                     -0.13417709
                    -105                      0.54455975
                    -100                       1.1020228
                     -95                       1.5505778
                     -90                       1.8993877
                     -85                       2.1554237
                     -80                       2.3240222
                     -75                       2.4094628
                     -70                       2.4152154
                     -65                       2.3441934
                     -60                       2.1989293
                     -55                       1.9817073
                     -50                       1.6946658
                     -45                       1.3398795
                     -40                      0.91942661
                     -35                      0.43545145
                     -30                     -0.10976792
                     -25                     -0.71372868
                     -20                      -1.3735581
                     -15                      -2.0857594
                     -10                      -2.8457539
                      -5                      -3.6470545
                       0                      -4.4798137
                       5                      -5.3283425
                      10                      -6.1675018
                      15                       -6.957565
                      20                      -7.6402743
                      25                      -8.1408277
                      30                      -8.3836785
                      35                      -8.3222991
                      40                      -7.9643681
                      45                       -7.368802
                      50                      -6.6174851
                      55                      -5.7868383
                      60                       -4.934599
                      65                      -4.0993281
                      70                      -3.3049898
                      75                      -2.5658672
                      80                      -1.8902644
                      85                      -1.2829373
                      90                     -0.74650977
                      95                     -0.28268356
                     100                      0.10766604
                     105                      0.42386526
                     110                      0.66530107
                     115                      0.83126515
                     120                      0.92082072
                     125                      0.93266625
                     130                      0.86497475
                     135                      0.71518732
                     140                      0.47973527
                     145                      0.15365524
                     150                     -0.26995683
                     155                     -0.80074167
                     160                      -1.4522763
                     165                      -2.2439584
                     170                      -3.2041209
                     175                      -4.3755113
                     180                      -5.8256227

