        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.18173256
                    -175                     -0.38119371
                    -170                     -0.53908213
                    -165                     -0.64365964
                    -160                     -0.68618781
                    -155                     -0.66230532
                    -150                      -0.5727645
                    -145                     -0.42326404
                    -140                     -0.22344039
                    -135                     0.014631264
                    -130                       0.2779808
                    -125                      0.55399353
                    -120                      0.83122333
                    -115                       1.0997905
                    -110                       1.3514719
                    -105                       1.5796047
                    -100                       1.7789039
                     -95                       1.9452576
                     -90                       2.0755385
                     -85                       2.1674767
                     -80                       2.2194248
                     -75                       2.2304169
                     -70                       2.2000194
                     -65                       2.1283101
                     -60                       2.0158563
                     -55                       1.8637083
                     -50                       1.6734042
                     -45                       1.4469861
                     -40                       1.1870283
                     -35                      0.89667672
                     -30                      0.57970387
                     -25                      0.24058032
                     -20                     -0.11543599
                     -15                     -0.48219443
                     -10                     -0.85253887
                      -5                      -1.2182075
                       0                      -1.5697824
                       5                      -1.8966574
                      10                      -2.1876607
                      15                      -2.4309752
                      20                      -2.6153775
                      25                      -2.7312375
                      30                      -2.7717423
                      35                      -2.7339558
                      40                      -2.6194062
                      45                      -2.4340006
                      50                      -2.1872844
                      55                       -1.891268
                      60                      -1.5591389
                      65                      -1.2041321
                      70                     -0.83870689
                      75                     -0.47405557
                      80                     -0.11988711
                      85                      0.21559851
                      90                       0.5256222
                      95                      0.80470273
                     100                       1.0484809
                     105                       1.2536024
                     110                       1.4175921
                     115                       1.5387596
                     120                       1.6161318
                     125                       1.6494119
                     130                       1.6389665
                     135                       1.5858422
                     140                        1.491815
                     145                       1.3594759
                     150                       1.1923549
                     155                      0.99508311
                     160                      0.77358396
                     165                      0.53527088
                     170                      0.28920386
                     175                     0.046127361
                     180                     -0.18173256

