        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.43929449
                    -175                      0.25018999
                    -170                     0.082164001
                    -165                    -0.054769109
                    -160                     -0.15161436
                    -155                     -0.20134409
                    -150                     -0.19975163
                    -145                     -0.14599406
                    -140                    -0.042668733
                    -135                      0.10459782
                    -130                       0.2879258
                    -125                      0.49811504
                    -120                      0.72553048
                    -115                      0.96080466
                    -110                       1.1953075
                    -105                       1.4214014
                    -100                       1.6325326
                     -95                       1.8232173
                     -90                       1.9889717
                     -85                       2.1262311
                     -80                       2.2322244
                     -75                       2.3049131
                     -70                       2.3429201
                     -65                        2.345466
                     -60                       2.3123223
                     -55                       2.2437724
                     -50                       2.1405789
                     -45                       2.0039565
                     -40                       1.8355476
                     -35                       1.6374022
                     -30                       1.4119628
                     -25                       1.1620559
                     -20                      0.89089341
                     -15                      0.60208864
                     -10                      0.29969089
                      -5                     -0.01175714
                       0                     -0.32713738
                       5                     -0.64062388
                      10                     -0.94569598
                      15                       -1.234855
                      20                      -1.4997405
                      25                       -1.731216
                      30                      -1.9197113
                      35                      -2.0558529
                      40                      -2.1313843
                      45                      -2.1402725
                      50                      -2.0797695
                      55                      -1.9511325
                      60                      -1.7597572
                      65                      -1.5146554
                      70                      -1.2274261
                      75                       -0.911004
                      80                     -0.57848102
                      85                     -0.24219187
                      90                     0.086884907
                      95                      0.39934848
                     100                       0.6875169
                     105                      0.94530169
                     110                       1.1680705
                     115                       1.3524789
                     120                       1.4963088
                     125                       1.5983315
                     130                       1.6582001
                     135                       1.6763754
                     140                       1.6540856
                     145                        1.593319
                     150                       1.4968493
                     155                       1.3682895
                     160                       1.2121698
                     165                       1.0340275
                     170                      0.84048849
                     175                      0.63930616
                     180                      0.43929449

