        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.4917869
                    -175                       -8.782845
                    -170                      -9.8174465
                    -165                      -10.239153
                    -160                      -9.8369951
                    -155                      -8.7928213
                    -150                      -7.4660799
                    -145                       -6.109872
                    -140                      -4.8388081
                    -135                      -3.6907335
                    -130                      -2.6716889
                    -125                      -1.7768313
                    -120                     -0.99877506
                    -115                     -0.33059769
                    -110                      0.23326064
                    -105                      0.69688873
                    -100                       1.0630658
                     -95                       1.3334877
                     -90                       1.5089802
                     -85                       1.5896759
                     -80                       1.5751269
                     -75                       1.4643636
                     -70                        1.255922
                     -65                      0.94779816
                     -60                      0.53735327
                     -55                     0.021166563
                     -50                     -0.60515305
                     -45                      -1.3471605
                     -40                      -2.2116726
                     -35                      -3.2065045
                     -30                      -4.3391587
                     -25                      -5.6127228
                     -20                      -7.0147018
                     -15                      -8.4895627
                     -10                      -9.8834521
                      -5                      -10.887961
                       0                      -11.143747
                       5                      -10.584038
                      10                      -9.5137815
                      15                      -8.2733923
                      20                      -7.0521315
                      25                      -5.9213041
                      30                      -4.8968675
                      35                       -3.974218
                      40                      -3.1429666
                      45                       -2.392543
                      50                      -1.7140818
                      55                      -1.1008631
                      60                     -0.54821269
                      65                    -0.053216681
                      70                      0.38560664
                      75                      0.76862126
                      80                       1.0953524
                      85                       1.3647227
                      90                       1.5752792
                      95                       1.7252051
                     100                       1.8126407
                     105                       1.8356179
                     110                       1.7921366
                     115                        1.680171
                     120                       1.4976393
                     125                       1.2423349
                     130                      0.91181406
                     135                       0.5032378
                     140                     0.013165293
                     145                     -0.56269491
                     150                      -1.2297518
                     155                      -1.9947457
                     160                      -2.8657199
                     165                      -3.8512683
                     170                      -4.9578468
                     175                      -6.1821566
                     180                      -7.4917869

