        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1058195
                    -175                       2.1058195
                    -170                       2.1058195
                    -165                       2.1058195
                    -160                       2.1058195
                    -155                       2.1058195
                    -150                       2.1058195
                    -145                       2.1058195
                    -140                       2.1058195
                    -135                       2.1058195
                    -130                       2.1058195
                    -125                       2.1058195
                    -120                       2.1058195
                    -115                       2.1058195
                    -110                       2.1058195
                    -105                       2.1058195
                    -100                       2.1058195
                     -95                       2.1058195
                     -90                       2.1058195
                     -85                       2.1058195
                     -80                       2.1058195
                     -75                       2.1058195
                     -70                       2.1058195
                     -65                       2.1058195
                     -60                       2.1058195
                     -55                       2.1058195
                     -50                       2.1058195
                     -45                       2.1058195
                     -40                       2.1058195
                     -35                       2.1058195
                     -30                       2.1058195
                     -25                       2.1058195
                     -20                       2.1058195
                     -15                       2.1058195
                     -10                       2.1058195
                      -5                       2.1058195
                       0                       2.1058195
                       5                       2.1058195
                      10                       2.1058195
                      15                       2.1058195
                      20                       2.1058195
                      25                       2.1058195
                      30                       2.1058195
                      35                       2.1058195
                      40                       2.1058195
                      45                       2.1058195
                      50                       2.1058195
                      55                       2.1058195
                      60                       2.1058195
                      65                       2.1058195
                      70                       2.1058195
                      75                       2.1058195
                      80                       2.1058195
                      85                       2.1058195
                      90                       2.1058195
                      95                       2.1058195
                     100                       2.1058195
                     105                       2.1058195
                     110                       2.1058195
                     115                       2.1058195
                     120                       2.1058195
                     125                       2.1058195
                     130                       2.1058195
                     135                       2.1058195
                     140                       2.1058195
                     145                       2.1058195
                     150                       2.1058195
                     155                       2.1058195
                     160                       2.1058195
                     165                       2.1058195
                     170                       2.1058195
                     175                       2.1058195
                     180                       2.1058195

