        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.83621064
                    -175                      0.82272242
                    -170                      0.79426753
                    -165                      0.75168655
                    -160                      0.69596138
                    -155                      0.62824568
                    -150                      0.54992243
                    -145                      0.46268408
                    -140                       0.3686261
                    -135                      0.27033994
                    -130                      0.17098459
                    -125                     0.074310476
                    -120                    -0.015394319
                    -115                    -0.093463332
                    -110                     -0.15513241
                    -105                     -0.19593418
                    -100                     -0.21216518
                     -95                     -0.20135021
                     -90                     -0.16260831
                     -85                    -0.096763289
                     -80                   -0.0065076696
                     -75                      0.10412551
                     -70                      0.23009196
                     -65                      0.36585905
                     -60                      0.50588913
                     -55                      0.64503207
                     -50                       0.7787961
                     -45                      0.90349607
                     -40                       1.0162977
                     -35                       1.1151838
                     -30                       1.1988692
                     -25                       1.2666858
                     -20                       1.3184554
                     -15                        1.354361
                     -10                       1.3748256
                      -5                       1.3804028
                       0                       1.3716857
                       5                       1.3492163
                      10                       1.3134939
                      15                       1.2648926
                      20                       1.2036939
                      25                       1.1301221
                      30                       1.0444124
                      35                      0.94690918
                      40                      0.83819097
                      45                      0.71921375
                      50                      0.59146387
                      55                      0.45710339
                      60                      0.31908567
                      65                      0.18121167
                      70                     0.048092236
                      75                    -0.075018054
                      80                     -0.18253871
                      85                     -0.26902994
                      90                     -0.32982057
                      95                     -0.36131095
                     100                      -0.3619721
                     105                     -0.33220814
                     110                     -0.27444769
                     115                     -0.19283791
                     120                    -0.092735706
                     125                     0.019885482
                     130                      0.13899756
                     135                       0.2589678
                     140                      0.37486191
                     145                      0.48260321
                     150                      0.57901388
                     155                      0.66177248
                     160                      0.72932028
                     165                      0.78074276
                     170                      0.81564553
                     175                      0.83403747
                     180                      0.83621064

