        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.27551008
                    -175                     -0.41014266
                    -170                     -0.48568605
                    -165                     -0.49609896
                    -160                     -0.44007131
                    -155                     -0.32119824
                    -150                     -0.14733064
                    -145                     0.070670137
                    -140                      0.32038665
                    -135                      0.58915034
                    -130                      0.86499089
                    -125                       1.1371894
                    -120                       1.3965039
                    -115                       1.6351737
                    -110                        1.846804
                    -105                       2.0262035
                    -100                       2.1692195
                     -95                       2.2725949
                     -90                       2.3338552
                     -85                       2.3511847
                     -80                       2.3235249
                     -75                       2.2503383
                     -70                       2.1317237
                     -65                       1.9683946
                     -60                       1.7617005
                     -55                       1.5136613
                     -50                       1.2270136
                     -45                      0.90527129
                     -40                      0.55279895
                     -35                      0.17489835
                     -30                     -0.22209401
                     -25                     -0.63070641
                     -20                       -1.042244
                     -15                      -1.4467428
                     -10                      -1.8330112
                      -5                      -2.1888242
                       0                      -2.5013439
                       5                      -2.7578622
                      10                      -2.9466586
                      15                      -3.0583793
                      20                      -3.0870889
                      25                      -3.0311558
                      30                      -2.8935478
                      35                      -2.6814664
                      40                      -2.4054301
                      45                      -2.0780654
                      50                      -1.7128975
                      55                      -1.3233492
                      60                     -0.92204205
                      65                     -0.52038838
                      70                     -0.12841434
                      75                      0.24526372
                      80                      0.59337477
                      85                      0.90988832
                      90                       1.1899142
                      95                       1.4295323
                     100                       1.6257955
                     105                       1.7765894
                     110                       1.8805946
                     115                       1.9372525
                     120                       1.9467534
                     125                       1.9100474
                     130                       1.8288817
                     135                       1.7058667
                     140                       1.5445742
                     145                       1.3496669
                     150                        1.127054
                     155                      0.88405517
                     160                      0.62953731
                     165                      0.37396142
                     170                      0.12924902
                     175                     -0.09164049
                     180                     -0.27551008

