        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.3191997
                    -175                       2.3191997
                    -170                       2.3191997
                    -165                       2.3191997
                    -160                       2.3191997
                    -155                       2.3191997
                    -150                       2.3191997
                    -145                       2.3191997
                    -140                       2.3191997
                    -135                       2.3191997
                    -130                       2.3191997
                    -125                       2.3191997
                    -120                       2.3191997
                    -115                       2.3191997
                    -110                       2.3191997
                    -105                       2.3191997
                    -100                       2.3191997
                     -95                       2.3191997
                     -90                       2.3191997
                     -85                       2.3191997
                     -80                       2.3191997
                     -75                       2.3191997
                     -70                       2.3191997
                     -65                       2.3191997
                     -60                       2.3191997
                     -55                       2.3191997
                     -50                       2.3191997
                     -45                       2.3191997
                     -40                       2.3191997
                     -35                       2.3191997
                     -30                       2.3191997
                     -25                       2.3191997
                     -20                       2.3191997
                     -15                       2.3191997
                     -10                       2.3191997
                      -5                       2.3191997
                       0                       2.3191997
                       5                       2.3191997
                      10                       2.3191997
                      15                       2.3191997
                      20                       2.3191997
                      25                       2.3191997
                      30                       2.3191997
                      35                       2.3191997
                      40                       2.3191997
                      45                       2.3191997
                      50                       2.3191997
                      55                       2.3191997
                      60                       2.3191997
                      65                       2.3191997
                      70                       2.3191997
                      75                       2.3191997
                      80                       2.3191997
                      85                       2.3191997
                      90                       2.3191997
                      95                       2.3191997
                     100                       2.3191997
                     105                       2.3191997
                     110                       2.3191997
                     115                       2.3191997
                     120                       2.3191997
                     125                       2.3191997
                     130                       2.3191997
                     135                       2.3191997
                     140                       2.3191997
                     145                       2.3191997
                     150                       2.3191997
                     155                       2.3191997
                     160                       2.3191997
                     165                       2.3191997
                     170                       2.3191997
                     175                       2.3191997
                     180                       2.3191997

