        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.6036138
                    -175                       1.6036138
                    -170                       1.6036138
                    -165                       1.6036138
                    -160                       1.6036138
                    -155                       1.6036138
                    -150                       1.6036138
                    -145                       1.6036138
                    -140                       1.6036138
                    -135                       1.6036138
                    -130                       1.6036138
                    -125                       1.6036138
                    -120                       1.6036138
                    -115                       1.6036138
                    -110                       1.6036138
                    -105                       1.6036138
                    -100                       1.6036138
                     -95                       1.6036138
                     -90                       1.6036138
                     -85                       1.6036138
                     -80                       1.6036138
                     -75                       1.6036138
                     -70                       1.6036138
                     -65                       1.6036138
                     -60                       1.6036138
                     -55                       1.6036138
                     -50                       1.6036138
                     -45                       1.6036138
                     -40                       1.6036138
                     -35                       1.6036138
                     -30                       1.6036138
                     -25                       1.6036138
                     -20                       1.6036138
                     -15                       1.6036138
                     -10                       1.6036138
                      -5                       1.6036138
                       0                       1.6036138
                       5                       1.6036138
                      10                       1.6036138
                      15                       1.6036138
                      20                       1.6036138
                      25                       1.6036138
                      30                       1.6036138
                      35                       1.6036138
                      40                       1.6036138
                      45                       1.6036138
                      50                       1.6036138
                      55                       1.6036138
                      60                       1.6036138
                      65                       1.6036138
                      70                       1.6036138
                      75                       1.6036138
                      80                       1.6036138
                      85                       1.6036138
                      90                       1.6036138
                      95                       1.6036138
                     100                       1.6036138
                     105                       1.6036138
                     110                       1.6036138
                     115                       1.6036138
                     120                       1.6036138
                     125                       1.6036138
                     130                       1.6036138
                     135                       1.6036138
                     140                       1.6036138
                     145                       1.6036138
                     150                       1.6036138
                     155                       1.6036138
                     160                       1.6036138
                     165                       1.6036138
                     170                       1.6036138
                     175                       1.6036138
                     180                       1.6036138

