        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.51409885
                    -175                       0.3327312
                    -170                      0.15705767
                    -165                   -0.0044630675
                    -160                     -0.14330843
                    -155                     -0.25144877
                    -150                     -0.32201362
                    -145                     -0.34997036
                    -140                     -0.33268144
                    -135                     -0.27020971
                    -130                     -0.16529355
                    -125                    -0.022999103
                    -120                      0.14986158
                    -115                      0.34541348
                    -110                      0.55537484
                    -105                      0.77159884
                    -100                      0.98646363
                     -95                       1.1931148
                     -90                       1.3855871
                     -85                       1.5589175
                     -80                       1.7088631
                     -75                       1.8321905
                     -70                        1.926428
                     -65                       1.9898377
                     -60                       2.0213511
                     -55                       2.0205095
                     -50                       1.9874069
                     -45                       1.9226373
                     -40                       1.8272457
                     -35                       1.7026816
                     -30                       1.5507567
                     -25                       1.3736069
                     -20                       1.1736614
                     -15                      0.95361994
                     -10                      0.71644302
                      -5                      0.46535808
                       0                      0.20388629
                       5                      -0.0640883
                      10                     -0.33432523
                      15                     -0.60198872
                      20                     -0.86163967
                      25                      -1.1071092
                      30                      -1.3314549
                      35                      -1.5270323
                      40                      -1.6857527
                      45                       -1.799589
                      50                      -1.8613424
                      55                      -1.8655957
                      60                      -1.8096691
                      65                      -1.6943272
                      70                      -1.5240066
                      75                      -1.3064683
                      80                      -1.0519632
                      85                     -0.77213963
                      90                     -0.47900586
                      95                      -0.1837933
                     100                      0.10321742
                     105                      0.37334628
                     110                      0.61952058
                     115                        0.836229
                     120                       1.0193954
                     125                       1.1662218
                     130                       1.2750311
                     135                       1.3451288
                     140                        1.376692
                     145                       1.3706889
                     150                       1.3288299
                     155                       1.2535491
                     160                       1.1480119
                     165                       1.0161452
                     170                      0.86268026
                     175                      0.69319503
                     180                      0.51409885

