        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0364739
                    -175                      -1.1769672
                    -170                       -1.251798
                    -165                      -1.2527143
                    -160                      -1.1771031
                    -155                       -1.028548
                    -150                     -0.81616834
                    -145                     -0.55300054
                    -140                     -0.25400212
                    -135                     0.065747685
                    -130                       0.3923199
                    -125                      0.71362296
                    -120                       1.0196217
                    -115                       1.3022592
                    -110                       1.5552308
                    -105                       1.7737138
                    -100                       1.9541108
                     -95                        2.093834
                     -90                        2.191137
                     -85                       2.2449642
                     -80                       2.2550027
                     -75                       2.2214219
                     -70                       2.1450078
                     -65                       2.0271312
                     -60                       1.8697739
                     -55                       1.6755739
                     -50                       1.4478837
                     -45                       1.1908389
                     -40                      0.90942899
                     -35                      0.60955981
                     -30                      0.29808988
                     -25                    -0.017183748
                     -20                     -0.32762143
                     -15                     -0.62395239
                     -10                     -0.89662913
                      -5                      -1.1363314
                       0                      -1.3345902
                       5                      -1.4844592
                      10                      -1.5811208
                      15                      -1.6222586
                      20                      -1.6082265
                      25                      -1.5418583
                      30                      -1.4280444
                      35                       -1.273167
                      40                      -1.0845114
                      45                      -0.8697464
                      50                     -0.63652159
                      55                     -0.39219206
                      60                     -0.14365315
                      65                      0.10274277
                      70                       0.3412158
                      75                      0.56655719
                      80                      0.77411316
                      85                      0.95976404
                      90                        1.120009
                      95                        1.251537
                     100                       1.3518314
                     105                       1.4187555
                     110                       1.4506602
                     115                       1.4463988
                     120                       1.4053537
                     125                       1.3274813
                     130                       1.2133785
                     135                       1.0643786
                     140                      0.88268339
                     145                      0.67153764
                     150                      0.43544837
                     155                       0.1804407
                     160                    -0.085677623
                     165                     -0.35310377
                     170                     -0.60998551
                     175                     -0.84267763
                     180                      -1.0364739

