        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1402314
                    -175                       2.1402314
                    -170                       2.1402314
                    -165                       2.1402314
                    -160                       2.1402314
                    -155                       2.1402314
                    -150                       2.1402314
                    -145                       2.1402314
                    -140                       2.1402314
                    -135                       2.1402314
                    -130                       2.1402314
                    -125                       2.1402314
                    -120                       2.1402314
                    -115                       2.1402314
                    -110                       2.1402314
                    -105                       2.1402314
                    -100                       2.1402314
                     -95                       2.1402314
                     -90                       2.1402314
                     -85                       2.1402314
                     -80                       2.1402314
                     -75                       2.1402314
                     -70                       2.1402314
                     -65                       2.1402314
                     -60                       2.1402314
                     -55                       2.1402314
                     -50                       2.1402314
                     -45                       2.1402314
                     -40                       2.1402314
                     -35                       2.1402314
                     -30                       2.1402314
                     -25                       2.1402314
                     -20                       2.1402314
                     -15                       2.1402314
                     -10                       2.1402314
                      -5                       2.1402314
                       0                       2.1402314
                       5                       2.1402314
                      10                       2.1402314
                      15                       2.1402314
                      20                       2.1402314
                      25                       2.1402314
                      30                       2.1402314
                      35                       2.1402314
                      40                       2.1402314
                      45                       2.1402314
                      50                       2.1402314
                      55                       2.1402314
                      60                       2.1402314
                      65                       2.1402314
                      70                       2.1402314
                      75                       2.1402314
                      80                       2.1402314
                      85                       2.1402314
                      90                       2.1402314
                      95                       2.1402314
                     100                       2.1402314
                     105                       2.1402314
                     110                       2.1402314
                     115                       2.1402314
                     120                       2.1402314
                     125                       2.1402314
                     130                       2.1402314
                     135                       2.1402314
                     140                       2.1402314
                     145                       2.1402314
                     150                       2.1402314
                     155                       2.1402314
                     160                       2.1402314
                     165                       2.1402314
                     170                       2.1402314
                     175                       2.1402314
                     180                       2.1402314

