        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.1222897
                    -175                      -1.3054271
                    -170                      -1.4305717
                    -165                      -1.4850216
                    -160                      -1.4608786
                    -155                      -1.3566695
                    -150                      -1.1777125
                    -145                     -0.93507184
                    -140                     -0.64352955
                    -135                     -0.31930724
                    -130                     0.021831902
                    -125                      0.36580579
                    -120                      0.70077735
                    -115                       1.0172381
                    -110                        1.307816
                    -105                       1.5669664
                    -100                       1.7906473
                     -95                       1.9760284
                     -90                       2.1212543
                     -85                       2.2252337
                     -80                       2.2876463
                     -75                       2.3086224
                     -70                       2.2888552
                     -65                       2.2295258
                     -60                       2.1322939
                     -55                       1.9993027
                     -50                       1.8331957
                     -45                       1.6371395
                     -40                       1.4148504
                     -35                       1.1706178
                     -30                      0.90931953
                     -25                      0.63642097
                     -20                      0.35794701
                     -15                     0.080416818
                     -10                     -0.18927126
                      -5                     -0.44401437
                       0                     -0.67674432
                       5                     -0.88067099
                      10                      -1.0498702
                      15                       -1.179244
                      20                      -1.2651355
                      25                      -1.3055086
                      30                      -1.3000924
                      35                       -1.250391
                      40                      -1.1595579
                      45                      -1.0321568
                      50                     -0.87384696
                      55                     -0.69103543
                      60                     -0.49053696
                      65                     -0.27927004
                      70                    -0.064007126
                      75                      0.14881507
                      80                       0.3532279
                      85                      0.54381344
                      90                      0.71588017
                      95                       0.8649641
                     100                      0.98757575
                     105                       1.0806933
                     110                       1.1418668
                     115                       1.1692039
                     120                       1.1613647
                     125                       1.1175716
                     130                       1.0376399
                     135                      0.92203648
                     140                      0.77197495
                     145                      0.58955637
                     150                        0.377963
                     155                      0.14170901
                     160                     -0.11306055
                     165                     -0.37825422
                     170                     -0.64357407
                     175                     -0.89643875
                     180                      -1.1222897

