        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.6553758
                    -175                      -9.8719386
                    -170                      -10.501934
                    -165                      -10.222441
                    -160                      -9.1744365
                    -155                      -7.7787687
                    -150                       -6.343708
                    -145                      -5.0034616
                    -140                      -3.7980909
                    -135                      -2.7310182
                    -130                      -1.7942876
                    -125                     -0.97797566
                    -120                     -0.27330242
                    -115                      0.32658665
                    -110                       0.8266534
                    -105                       1.2302483
                    -100                       1.5394334
                     -95                       1.7552741
                     -90                       1.8780784
                     -85                       1.9075796
                     -80                       1.8430899
                     -75                       1.6835159
                     -70                       1.4274396
                     -65                       1.0730889
                     -60                      0.61828286
                     -55                     0.060345792
                     -50                     -0.60398568
                     -45                      -1.3786069
                     -40                      -2.2679108
                     -35                        -3.27617
                     -30                      -4.4057349
                     -25                      -5.6524539
                     -20                      -6.9949267
                     -15                       -8.371712
                     -10                      -9.6431828
                      -5                      -10.565867
                       0                      -10.876998
                       5                       -10.51244
                      10                      -9.6717558
                      15                      -8.6187093
                      20                      -7.5282666
                      25                      -6.4819106
                      30                       -5.507854
                      35                      -4.6106189
                      40                      -3.7860389
                      45                       -3.027889
                      50                      -2.3305625
                      55                       -1.689991
                      60                      -1.1037998
                      65                     -0.57114393
                      70                    -0.092426351
                      75                      0.33100702
                      80                      0.69714976
                      85                        1.003575
                      90                       1.2476535
                      95                       1.4265683
                     100                       1.5376273
                     105                       1.5781454
                     110                        1.545504
                     115                       1.4371199
                     120                       1.2503722
                     125                      0.98248404
                     130                      0.63035255
                     135                      0.19032452
                     140                     -0.34208632
                     145                     -0.97252977
                     150                      -1.7081551
                     155                      -2.5578223
                     160                      -3.5318251
                     165                      -4.6401449
                     170                      -5.8866334
                     175                      -7.2525359
                     180                      -8.6553758

