        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -3.6424535
                    -175                      -4.9442371
                    -170                      -6.5799812
                    -165                      -8.7089149
                    -160                       -11.64878
                    -155                      -16.141575
                    -150                      -23.080896
                    -145                      -19.161541
                    -140                      -13.276826
                    -135                      -9.5964498
                    -130                        -7.00366
                    -125                      -5.0326951
                    -120                      -3.4672437
                    -115                      -2.1915801
                    -110                       -1.137267
                    -105                     -0.26083801
                    -100                      0.46680356
                     -95                       1.0659294
                     -90                       1.5511119
                     -85                       1.9331233
                     -80                       2.2199913
                     -75                       2.4179403
                     -70                       2.5317928
                     -65                       2.5653486
                     -60                       2.5216277
                     -55                       2.4030357
                     -50                       2.2114677
                     -45                       1.9483636
                     -40                        1.614717
                     -35                        1.211038
                     -30                      0.73726763
                     -25                      0.19263582
                     -20                     -0.42454464
                     -15                      -1.1171557
                     -10                      -1.8896249
                      -5                       -2.748327
                       0                      -3.7019516
                       5                      -4.7616252
                      10                      -5.9397882
                      15                      -7.2463306
                      20                      -8.6758414
                      25                      -10.172979
                      30                      -11.555557
                      35                      -12.432132
                      40                      -12.374282
                      45                       -11.40762
                      50                      -9.9790537
                      55                      -8.4672688
                      60                      -7.0434308
                      65                      -5.7589516
                      70                      -4.6186101
                      75                      -3.6126941
                      80                      -2.7286798
                      85                      -1.9550058
                      90                      -1.2820168
                      95                     -0.70206721
                     100                     -0.20916618
                     105                      0.20123845
                     110                      0.53251689
                     115                      0.78704512
                     120                      0.96633417
                     125                        1.071103
                     130                       1.1012955
                     135                        1.056039
                     140                      0.93353747
                     145                      0.73088464
                     150                      0.44377435
                     155                     0.066068018
                     160                     -0.41084773
                     165                     -0.99903004
                     170                      -1.7154867
                     175                      -2.5846216
                     180                      -3.6424535

