        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.0943045
                    -175                      -11.342003
                    -170                       -13.14284
                    -165                      -13.089975
                    -160                      -11.246709
                    -155                      -9.0138378
                    -150                      -7.0131201
                    -145                      -5.3273104
                    -140                       -3.915411
                    -135                      -2.7258959
                    -130                       -1.717088
                    -125                     -0.85804623
                    -120                     -0.12626869
                    -115                      0.49454196
                    -110                       1.0161748
                    -105                       1.4471359
                    -100                       1.7935358
                     -95                        2.059748
                     -90                       2.2489123
                     -85                       2.3634021
                     -80                       2.4049199
                     -75                       2.3750335
                     -70                       2.2752494
                     -65                       2.1072177
                     -60                       1.8728731
                     -55                       1.5745357
                     -50                       1.2149713
                     -45                      0.79740098
                     -40                      0.32545269
                     -35                     -0.19696056
                     -30                     -0.76585201
                     -25                      -1.3774807
                     -20                      -2.0287995
                     -15                      -2.7180515
                     -10                       -3.445537
                      -5                      -4.2145805
                       0                      -5.0327456
                       5                      -5.9134055
                      10                      -6.8778076
                      15                      -7.9581312
                      20                      -9.2019779
                      25                      -10.679051
                      30                       -12.48838
                      35                       -14.74481
                      40                      -17.383118
                      45                      -19.092142
                      50                      -17.495099
                      55                      -14.323185
                      60                      -11.431024
                      65                      -9.0510643
                      70                      -7.0923996
                      75                      -5.4611608
                      80                      -4.0912152
                      85                       -2.938005
                      90                      -1.9711318
                      95                      -1.1697686
                     100                     -0.51887014
                     105                   -0.0077491718
                     110                      0.37128801
                     115                       0.6236823
                     120                      0.75305296
                     125                      0.76140538
                     130                      0.64915933
                     135                      0.41501176
                     140                     0.055623479
                     145                     -0.43490646
                     150                      -1.0658449
                     155                      -1.8510097
                     160                      -2.8104615
                     165                      -3.9727527
                     170                      -5.3771848
                     175                      -7.0725117
                     180                      -9.0943045

