        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.043320912
                    -175                      0.15864785
                    -170                       0.2737961
                    -165                      0.38359789
                    -160                      0.48328938
                    -155                      0.56858126
                    -150                      0.63569225
                    -145                      0.68136045
                    -140                      0.70284552
                    -135                      0.69793208
                    -130                      0.66494302
                    -125                      0.60276915
                    -120                      0.51092084
                    -115                      0.38960637
                    -110                      0.23984009
                    -105                      0.06358209
                    -100                     -0.13609419
                     -95                     -0.35481717
                     -90                     -0.58673999
                     -85                     -0.82438721
                     -80                      -1.0587443
                     -75                      -1.2793384
                     -70                      -1.4748086
                     -65                       -1.633749
                     -60                      -1.7458763
                     -55                      -1.8033258
                     -50                      -1.8017684
                     -45                      -1.7410187
                     -40                      -1.6249373
                     -35                       -1.460667
                     -30                      -1.2574596
                     -25                      -1.0254309
                     -20                      -0.7745159
                     -15                     -0.51376071
                     -10                      -0.2509535
                      -5                    0.0074764642
                       0                      0.25638592
                       5                      0.49173548
                      10                        0.710456
                      15                      0.91019286
                      20                       1.0891719
                      25                       1.2460637
                      30                       1.3798839
                      35                       1.4899213
                      40                        1.575692
                      45                       1.6369132
                      50                        1.673494
                      55                       1.6855389
                      60                       1.6733624
                      65                       1.6375118
                      70                       1.5787979
                      75                         1.49833
                      80                       1.3975577
                      85                       1.2783134
                      90                       1.1428346
                      95                      0.99390503
                     100                       0.8347173
                     105                      0.66901002
                     110                      0.50101703
                     115                       0.3354082
                     120                      0.17717369
                     125                     0.031441343
                     130                    -0.096775421
                     135                     -0.20288799
                     140                     -0.28307352
                     145                     -0.33460244
                     150                     -0.35610029
                     155                     -0.34769575
                     160                     -0.31102618
                     165                     -0.24910006
                     170                      -0.1660446
                     175                    -0.066785746
                     180                     0.043320912

