        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.81275704
                    -175                      0.79121974
                    -170                       0.7527865
                    -165                      0.69626107
                    -160                      0.62070956
                    -155                       0.5255153
                    -150                      0.41045483
                    -145                      0.27579767
                    -140                      0.12243145
                    -135                    -0.047988892
                    -130                     -0.23287418
                    -125                     -0.42853097
                    -120                     -0.63001605
                    -115                     -0.83105948
                    -110                      -1.0241174
                    -105                      -1.2006256
                    -100                      -1.3515142
                     -95                      -1.4679965
                     -90                      -1.5425602
                     -85                      -1.5699211
                     -80                      -1.5480325
                     -75                      -1.4781387
                     -70                       -1.364709
                     -65                        -1.21469
                     -60                      -1.0365132
                     -55                     -0.83908137
                     -50                     -0.63093007
                     -45                     -0.41965772
                     -40                     -0.21162677
                     -35                    -0.011881519
                     -30                      0.17578836
                     -25                       0.3487027
                     -20                      0.50511224
                     -15                       0.6440172
                     -10                      0.76500031
                      -5                       0.8680821
                       0                      0.95360094
                       5                       1.0220897
                      10                       1.0742933
                      15                       1.1110015
                      20                       1.1330713
                      25                       1.1413955
                      30                       1.1368955
                      35                       1.1205272
                      40                        1.093298
                      45                       1.0562926
                      50                       1.0107038
                      55                      0.95786606
                      60                      0.89928413
                      65                      0.83665298
                      70                      0.77186082
                      75                      0.70696958
                      80                      0.64416771
                      85                      0.58569327
                      90                      0.53375637
                      95                       0.4903236
                     100                       0.4570887
                     105                      0.43529465
                     110                       0.4256379
                     115                       0.4282043
                     120                      0.44245342
                     125                      0.46725272
                     130                      0.50095457
                     135                      0.54150334
                     140                      0.58655657
                     145                      0.63360499
                     150                      0.68007937
                     155                        0.723437
                     160                      0.76122536
                     165                      0.79112446
                     170                      0.81097219
                     175                      0.81877807
                     180                      0.81275704

