        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -0.5927172
                    -175                     -0.67002003
                    -170                      -0.6766847
                    -165                     -0.61155855
                    -160                      -0.4790203
                    -155                     -0.28812748
                    -150                    -0.051087384
                    -145                      0.21845309
                    -140                      0.50687145
                    -135                      0.80157135
                    -130                       1.0915107
                    -125                        1.367363
                    -120                       1.6214506
                    -115                       1.8475657
                    -110                         2.04076
                    -105                       2.1971475
                    -100                       2.3137409
                     -95                       2.3883286
                     -90                       2.4193884
                     -85                       2.4060351
                     -80                       2.3480047
                     -75                       2.2456257
                     -70                       2.0998536
                     -65                       1.9122915
                     -60                        1.685228
                     -55                        1.421682
                     -50                       1.1254539
                     -45                      0.80117812
                     -40                      0.45437282
                     -35                     0.091479342
                     -30                     -0.28011998
                     -25                     -0.65212118
                     -20                      -1.0153764
                     -15                       -1.360055
                     -10                      -1.6759145
                      -5                      -1.9527003
                       0                      -2.1806766
                       5                      -2.3513191
                      10                      -2.4577597
                      15                      -2.4957252
                      20                      -2.4637639
                      25                      -2.3634688
                      30                      -2.1993453
                      35                      -1.9784039
                      40                      -1.7095604
                      45                      -1.4029564
                      50                      -1.0693026
                      55                     -0.71931574
                      60                     -0.36328684
                      65                    -0.010781216
                      70                      0.32954442
                      75                      0.65003391
                      80                      0.94405886
                      85                       1.2060043
                      90                       1.4312905
                      95                       1.6160985
                     100                       1.7576534
                     105                       1.8539678
                     110                        1.903869
                     115                       1.9069895
                     120                       1.8637802
                     125                       1.7755495
                     130                       1.6445362
                     135                       1.4740183
                     140                       1.2684618
                     145                       1.0337047
                     150                      0.77715935
                     155                      0.50799573
                     160                      0.23723431
                     165                    -0.022359073
                     170                     -0.25671226
                     175                     -0.45134133
                     180                      -0.5927172

