        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -0.8966895
                    -175                      -1.2838406
                    -170                      -1.7161796
                    -165                      -2.1857739
                    -160                      -2.6811544
                    -155                      -3.1855475
                    -150                      -3.6749213
                    -145                      -4.1166127
                    -140                      -4.4701358
                    -135                      -4.6922695
                    -130                      -4.7472192
                    -125                      -4.6186181
                    -120                      -4.3163161
                    -115                      -3.8729677
                    -110                      -3.3329342
                    -105                      -2.7406869
                    -100                      -2.1336827
                     -95                      -1.5401237
                     -90                     -0.97967446
                     -85                     -0.46519531
                     -80                   -0.0047718361
                     -75                      0.39708013
                     -70                      0.73822514
                     -65                       1.0182169
                     -60                       1.2378165
                     -55                       1.3986655
                     -50                       1.5030545
                     -45                       1.5537457
                     -40                       1.5538204
                     -35                       1.5065346
                     -30                       1.4151727
                     -25                         1.28289
                     -20                        1.112547
                     -15                      0.90653205
                     -10                      0.66657669
                      -5                      0.39356674
                       0                     0.087350204
                       5                     -0.25347948
                      10                     -0.63171151
                      15                      -1.0517947
                      20                      -1.5200196
                      25                      -2.0447443
                      30                       -2.636615
                      35                      -3.3087282
                      40                      -4.0765716
                      45                      -4.9572744
                      50                      -5.9668917
                      55                      -7.1123293
                      60                      -8.3694878
                      65                       -9.631519
                      70                      -10.625862
                      75                      -10.930635
                      80                      -10.329321
                      85                      -9.0928724
                      90                       -7.642938
                      95                      -6.2354551
                     100                        -4.96921
                     105                      -3.8680219
                     110                      -2.9279305
                     115                       -2.136662
                     120                      -1.4806813
                     125                     -0.94747094
                     130                     -0.52608142
                     135                     -0.20709538
                     140                     0.017574439
                     145                      0.15490587
                     150                      0.21096172
                     155                      0.19105224
                     160                      0.09987546
                     165                     -0.05834788
                     170                     -0.27972195
                     175                     -0.56047674
                     180                      -0.8966895

