        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.45238297
                    -175                     -0.56135114
                    -170                     -0.61367348
                    -165                     -0.60320839
                    -160                     -0.52839369
                    -155                     -0.39255614
                    -150                       -0.203372
                    -145                     0.028331139
                    -140                      0.29004854
                    -135                      0.56896542
                    -130                      0.85297828
                    -125                        1.131306
                    -120                       1.3947487
                    -115                       1.6357031
                    -110                       1.8480394
                    -105                       2.0269208
                    -100                       2.1686158
                     -95                       2.2703302
                     -90                       2.3300706
                     -85                       2.3465874
                     -80                       2.3191521
                     -75                       2.2477152
                     -70                        2.132779
                     -65                       1.9754331
                     -60                       1.7773877
                     -55                       1.5410289
                     -50                       1.2694952
                     -45                      0.96677331
                     -40                      0.63780904
                     -35                      0.28862472
                     -30                    -0.073575953
                     -25                     -0.44034447
                     -20                     -0.80200979
                     -15                       -1.147843
                     -10                      -1.4664239
                      -5                      -1.7462489
                       0                      -1.9765699
                       5                      -2.1483553
                      10                      -2.2553112
                      15                      -2.2944242
                      20                      -2.2663166
                      25                      -2.1749661
                      30                      -2.0270468
                      35                       -1.831052
                      40                      -1.5964078
                      45                       -1.332733
                      50                      -1.0493118
                      55                     -0.75477698
                      60                     -0.45696011
                      65                     -0.16285271
                      70                      0.12136917
                      75                      0.39029203
                      80                      0.63920472
                      85                      0.86404257
                      90                       1.0613757
                      95                       1.2282433
                     100                       1.3623082
                     105                         1.46173
                     110                       1.5251876
                     115                       1.5518876
                     120                        1.541587
                     125                        1.494633
                     130                       1.4120237
                     135                       1.2954949
                     140                       1.1476341
                     145                      0.97202776
                     150                      0.77343318
                     155                      0.55796461
                     160                      0.33325912
                     165                      0.10856563
                     170                     -0.10533049
                     175                     -0.29645696
                     180                     -0.45238297

