        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.1669228
                    -175                      -1.3620218
                    -170                      -1.4990286
                    -165                      -1.5654168
                    -160                      -1.5533235
                    -155                      -1.4611588
                    -150                      -1.2940081
                    -145                      -1.0626586
                    -140                     -0.78164481
                    -135                     -0.46702048
                    -130                      -0.1344773
                    -125                      0.20188713
                    -120                       0.5301545
                    -115                      0.84069193
                    -110                        1.125978
                    -105                        1.380307
                    -100                       1.5994722
                     -95                       1.7804804
                     -90                       1.9213192
                     -85                       2.0207274
                     -80                       2.0782869
                     -75                       2.0940009
                     -70                       2.0684798
                     -65                       2.0028636
                     -60                       1.8988289
                     -55                       1.7586147
                     -50                       1.5850655
                     -45                       1.3816845
                     -40                       1.1526937
                     -35                      0.90309018
                     -30                      0.63868634
                     -25                      0.36611552
                     -20                     0.092779123
                     -15                     -0.17329202
                     -10                     -0.42368692
                      -5                     -0.64998777
                       0                     -0.84425702
                       5                     -0.99954853
                      10                      -1.1106587
                      15                      -1.1742371
                      20                      -1.1892717
                      25                       -1.157022
                      30                      -1.0807779
                      35                     -0.96544411
                      40                     -0.81704045
                      45                     -0.64221167
                      50                     -0.44780914
                      55                     -0.24057583
                      60                    -0.026935928
                      65                      0.18712762
                      70                      0.39613091
                      75                      0.59510495
                      80                      0.77958751
                      85                      0.94560384
                      90                       1.0897616
                      95                       1.2087703
                     100                       1.3001029
                     105                       1.3615359
                     110                       1.3912571
                     115                       1.3878693
                     120                        1.350406
                     125                       1.2783605
                     130                       1.1717351
                     135                       1.0311154
                     140                      0.85777757
                     145                      0.65383832
                     150                      0.42245406
                     155                      0.16807351
                     160                     -0.10326475
                     165                     -0.38362064
                     170                     -0.66289661
                     175                     -0.92876095
                     180                      -1.1669228

