        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.92493559
                    -175                      0.73970787
                    -170                      0.52841233
                    -165                      0.29515065
                    -160                     0.045547965
                    -155                     -0.21287571
                    -150                     -0.47040186
                    -145                     -0.71501859
                    -140                     -0.93273233
                    -135                       -1.108494
                    -130                      -1.2278406
                    -125                      -1.2790855
                    -120                      -1.2555294
                    -115                      -1.1569368
                    -110                     -0.98967839
                    -105                      -0.7654712
                    -100                     -0.49923027
                     -95                      -0.2067907
                     -90                     0.096902481
                     -85                      0.39890507
                     -80                      0.68866292
                     -75                      0.95812233
                     -70                       1.2013732
                     -65                       1.4143202
                     -60                        1.594318
                     -55                       1.7398431
                     -50                       1.8502192
                     -45                       1.9253951
                     -40                       1.9657689
                     -35                       1.9720504
                     -30                        1.945156
                     -25                       1.8861293
                     -20                       1.7960875
                     -15                       1.6761914
                     -10                       1.5276428
                      -5                       1.3517121
                       0                       1.1498023
                       5                      0.92358228
                      10                      0.67502997
                      15                      0.40682577
                      20                      0.12249134
                      25                     -0.17326109
                      30                     -0.47419335
                      35                     -0.77224357
                      40                      -1.0573668
                      45                      -1.3176609
                      50                      -1.5399473
                      55                      -1.7109299
                      60                      -1.8188908
                      65                      -1.8556225
                      70                      -1.8180453
                      75                       -1.708933
                      80                      -1.5364575
                      85                      -1.3127307
                      90                      -1.0517875
                      95                     -0.76816945
                     100                      -0.4749808
                     105                     -0.18358634
                     110                     0.096751826
                     115                      0.35879779
                     120                      0.59709459
                     125                      0.80765638
                     130                      0.98766517
                     135                       1.1352036
                     140                       1.2490353
                     145                       1.3284326
                     150                       1.3730492
                     155                       1.3828329
                     160                       1.3579757
                     165                        1.298901
                     170                       1.2062896
                     175                       1.0811488
                     180                      0.92493559

