        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.09176751
                    -175                      -0.2485333
                    -170                     -0.35056256
                    -165                     -0.38970132
                    -160                     -0.36233898
                    -155                     -0.26998194
                    -150                     -0.11892648
                    -145                     0.080847561
                    -140                      0.31718635
                    -135                      0.57724657
                    -130                      0.84865536
                    -125                       1.1202375
                    -120                       1.3823511
                    -115                       1.6269426
                    -110                        1.847438
                    -105                        2.038563
                    -100                       2.1961495
                     -95                       2.3169613
                     -90                       2.3985537
                     -85                       2.4391616
                     -80                       2.4376457
                     -75                       2.3934175
                     -70                       2.3064374
                     -65                       2.1772033
                     -60                       2.0067607
                     -55                       1.7967244
                     -50                       1.5493117
                     -45                        1.267386
                     -40                      0.95451172
                     -35                      0.61502038
                     -30                      0.25408772
                     -25                      -0.1221809
                     -20                     -0.50666413
                     -15                     -0.89115243
                     -10                      -1.2663176
                      -5                      -1.6217666
                       0                      -1.9462388
                       5                      -2.2280113
                      10                      -2.4555725
                      15                      -2.6184943
                      20                      -2.7085512
                      25                      -2.7207458
                      30                      -2.6540586
                      35                      -2.5116885
                      40                      -2.3007012
                      45                      -2.0311856
                      50                       -1.715148
                      55                      -1.3654022
                      60                     -0.99464461
                      65                     -0.61480082
                      70                     -0.23664081
                      75                      0.13039209
                      80                      0.47820593
                      85                      0.79999944
                      90                        1.090176
                      95                       1.3441694
                     100                       1.5584328
                     105                       1.7302829
                     110                       1.8578434
                     115                       1.9399939
                     120                       1.9763424
                     125                       1.9672213
                     130                       1.9137117
                     135                       1.8176983
                     140                       1.6819594
                     145                       1.5102931
                     150                       1.3076782
                     155                       1.0804601
                     160                      0.83653285
                     165                      0.58546719
                     170                      0.33850065
                     175                      0.10827782
                     180                     -0.09176751

